x,y,rho,u,v,p
0.139725,0.05353553299,1.503729499,52.35508176,4.389013074,125635.0824
0.140175,0.05353553299,1.501478133,51.73012363,4.323295169,125371.5031
0.140625,0.05353553299,1.498398376,50.91831763,4.241723081,125011.3554
0.141075,0.05353553299,1.49357139,49.70958885,4.125657124,124447.4202
0.141525,0.05353553299,1.485297587,47.71462137,3.941418862,123482.557
0.141975,0.05353553299,1.470658202,44.24958781,3.629099308,121780.6611
0.142425,0.05353553299,1.445226612,38.24168206,3.102579185,118838.8752
0.142875,0.05353553299,1.403960516,28.41319173,2.261754597,114106.9341
0.143325,0.05353553299,1.353134594,15.97170999,1.23449044,108351.0847
0.143775,0.05353553299,1.320932953,7.88942991,0.6000670751,104747.4711
0.144225,0.05353553299,1.304436535,3.696147178,0.2787073067,102917.1496
0.144675,0.05353553299,1.296560295,1.68253801,0.1264564401,102047.369
0.145125,0.05353553299,1.292938156,0.7541360557,0.05664030563,101648.2893
0.145575,0.05353553299,1.29130453,0.3349437978,0.02516666825,101468.4913
0.146025,0.05353553299,1.290575807,0.1478607853,0.01111848162,101388.3262
0.146475,0.05353553299,1.29025301,0.06497334021,0.004889590574,101352.8237
0.146925,0.05353553299,1.290110752,0.02844169513,0.002141777039,101337.1792
0.147375,0.05353553299,1.290048319,0.01240848693,0.0009348190801,101330.3134
0.147825,0.05353553299,1.290021017,0.005397289774,0.0004066996622,101327.3112
0.148275,0.05353553299,1.290009117,0.0023412927,0.0001764180846,101326.0026
0.148725,0.05353553299,1.290003945,0.001013166289,7.632440932e-05,101325.4339
0.149175,0.05353553299,1.290001704,0.0004374913182,3.294299156e-05,101325.1873
0.149625,0.05353553299,1.290000734,0.000188554537,1.418956421e-05,101325.0807
0.150075,0.05353553299,1.290000316,8.11321075e-05,6.101053606e-06,101325.0347
0.150525,0.05353553299,1.290000136,3.48607781e-05,2.619304269e-06,101325.0149
0.150975,0.05353553299,1.290000058,1.496089369e-05,1.123093405e-06,101325.0064
0.151425,0.05353553299,1.290000025,6.413946874e-06,4.810404912e-07,101325.0027
0.151875,0.05353553299,1.290000011,2.74721177e-06,2.0584956e-07,101325.0012
0.152325,0.05353553299,1.290000005,1.175675006e-06,8.801639893e-08,101325.0005
0.152775,0.05353553299,1.290000002,5.027086634e-07,3.760450285e-08,101325.0002
0.153225,0.05353553299,1.290000001,2.147634281e-07,1.605344374e-08,101325.0001
0.153675,0.05353553299,1.29,9.165924388e-08,6.847185383e-09,101325
0.154125,0.05353553299,1.29,3.907498113e-08,2.917436299e-09,101325
0.154575,0.05353553299,1.29,1.663578147e-08,1.241561194e-09,101325
0.155025,0.05353553299,1.29,7.071404293e-09,5.276061209e-10,101325
0.155475,0.05353553299,1.29,3.000323485e-09,2.237734111e-10,101325
0.155925,0.05353553299,1.29,1.27030493e-09,9.475664281e-11,101325
0.156375,0.05353553299,1.29,5.364975324e-10,4.002935357e-11,101325
0.156825,0.05353553299,1.29,2.25932177e-10,1.682485894e-11,101325
0.157275,0.05353553299,1.29,9.486336261e-11,7.068783234e-12,101325
0.157725,0.05353553299,1.29,3.964670945e-11,2.940917419e-12,101325
0.158175,0.05353553299,1.29,1.646462056e-11,1.245776784e-12,101325
0.158625,0.05353553299,1.29,6.818072057e-12,4.923478214e-13,101325
0.159075,0.05353553299,1.29,2.767683591e-12,1.984316082e-13,101325
0.159525,0.05353553299,1.29,1.113255733e-12,7.850365438e-14,101325
0.159975,0.05353553299,1.29,4.250511692e-13,3.925264314e-14,101325
0.160425,0.05353553299,1.29,1.310112187e-13,8.492493368e-15,101325
0.160875,0.05353553299,1.29,2.235503757e-14,7.717405834e-32,101325
0.161325,0.05353553299,1.29,0,1.302478902e-50,101325
0.161775,0.05353553299,1.29,0,7.996273954e-82,101325
0.162225,0.05353553299,1.29,0,4.114656433e-130,101325
0.162675,0.05353553299,1.29,0,5.822960259e-147,101325
0.163125,0.05353553299,1.29,0,4.04860451e-164,101325
0.163575,0.05353553299,1.29,0,1.872868684e-181,101325
0.164025,0.05353553299,1.29,0,0,101325
0.164475,0.05353553299,1.29,0,0,101325
0.164925,0.05353553299,1.29,0,0,101325
0.165375,0.05353553299,1.29,0,0,101325
0.165825,0.05353553299,1.29,0,0,101325
0.166275,0.05353553299,1.29,0,0,101325
0.166725,0.05353553299,1.29,0,0,101325
0.167175,0.05353553299,1.29,0,0,101325
0.167625,0.05353553299,1.29,0,0,101325
0.168075,0.05353553299,1.29,0,0,101325
0.168525,0.05353553299,1.29,0,0,101325
0.168975,0.05353553299,1.29,0,0,101325
0.169425,0.05353553299,1.29,0,0,101325
0.169875,0.05353553299,1.29,0,0,101325
0.170325,0.05353553299,1.29,0,0,101325
0.170775,0.05353553299,1.29,0,0,101325
0.171225,0.05353553299,1.29,0,0,101325
0.171675,0.05353553299,1.29,0,0,101325
0.172125,0.05353553299,1.29,0,0,101325
0.172575,0.05353553299,1.29,0,0,101325
0.173025,0.05353553299,1.29,0,0,101325
0.173475,0.05353553299,1.29,0,0,101325
0.173925,0.05353553299,1.29,0,0,101325
0.174375,0.05353553299,1.29,0,0,101325
0.174825,0.05353553299,1.29,0,0,101325
0.175275,0.05353553299,1.29,0,0,101325
0.175725,0.05353553299,1.29,0,0,101325
0.176175,0.05353553299,1.29,0,0,101325
0.176625,0.05353553299,1.29,0,0,101325
0.177075,0.05353553299,1.29,0,0,101325
0.177525,0.05353553299,1.29,0,0,101325
0.177975,0.05353553299,1.29,0,0,101325
0.178425,0.05353553299,1.29,0,0,101325
0.178875,0.05353553299,1.29,0,0,101325
0.179325,0.05353553299,1.29,0,0,101325
0.179775,0.05353553299,1.29,0,0,101325
0.180225,0.05353553299,1.29,0,0,101325
0.180675,0.05353553299,1.29,0,0,101325
0.181125,0.05353553299,1.29,0,0,101325
0.181575,0.05353553299,1.29,0,0,101325
0.182025,0.05353553299,1.29,0,0,101325
0.182475,0.05353553299,1.29,0,0,101325
0.182925,0.05353553299,1.29,0,0,101325
0.183375,0.05353553299,1.29,0,0,101325
0.183825,0.05353553299,1.29,0,0,101325
0.184275,0.05353553299,1.29,0,0,101325
0.184725,0.05353553299,1.29,0,0,101325
0.185175,0.05353553299,1.29,0,0,101325
0.185625,0.05353553299,1.29,0,0,101325
0.186075,0.05353553299,1.29,0,0,101325
0.186525,0.05353553299,1.29,0,0,101325
0.186975,0.05353553299,1.29,0,0,101325
0.187425,0.05353553299,1.29,0,0,101325
0.187875,0.05353553299,1.29,0,0,101325
0.188325,0.05353553299,1.29,0,0,101325
0.188775,0.05353553299,1.29,0,0,101325
0.189225,0.05353553299,1.29,0,0,101325
0.189675,0.05353553299,1.29,0,0,101325
0.190125,0.05353553299,1.29,0,0,101325
0.190575,0.05353553299,1.29,0,0,101325
0.191025,0.05353553299,1.29,0,0,101325
0.191475,0.05353553299,1.29,0,0,101325
0.191925,0.05353553299,1.29,0,0,101325
0.192375,0.05353553299,1.29,0,0,101325
0.192825,0.05353553299,1.29,0,0,101325
0.193275,0.05353553299,1.29,0,0,101325
0.193725,0.05353553299,1.29,0,0,101325
0.194175,0.05353553299,1.29,0,0,101325
0.194625,0.05353553299,1.29,0,0,101325
0.195075,0.05353553299,1.29,0,0,101325
0.195525,0.05353553299,1.29,0,0,101325
0.195975,0.05353553299,1.29,0,0,101325
0.196425,0.05353553299,1.29,0,0,101325
0.196875,0.05353553299,1.29,0,0,101325
0.197325,0.05353553299,1.29,0,0,101325
0.197775,0.05353553299,1.29,0,0,101325
0.198225,0.05353553299,1.29,0,0,101325
0.198675,0.05353553299,1.29,0,0,101325
0.199125,0.05353553299,1.29,0,0,101325
0.199575,0.05353553299,1.29,0,0,101325
0.200025,0.05353553299,1.29,0,0,101325
0.200475,0.05353553299,1.29,0,0,101325
0.200925,0.05353553299,1.29,0,0,101325
0.201375,0.05353553299,1.29,0,0,101325
0.201825,0.05353553299,1.29,0,0,101325
0.202275,0.05353553299,1.29,0,0,101325
0.202725,0.05353553299,1.29,0,0,101325
0.203175,0.05353553299,1.29,0,0,101325
0.203625,0.05353553299,1.29,0,0,101325
0.204075,0.05353553299,1.29,0,0,101325
0.204525,0.05353553299,1.29,0,0,101325
0.204975,0.05353553299,1.29,0,0,101325
0.205425,0.05353553299,1.29,0,0,101325
0.205875,0.05353553299,1.29,0,0,101325
0.206325,0.05353553299,1.29,0,0,101325
0.206775,0.05353553299,1.29,0,0,101325
0.207225,0.05353553299,1.29,0,0,101325
0.207675,0.05353553299,1.29,0,0,101325
0.208125,0.05353553299,1.29,0,0,101325
0.208575,0.05353553299,1.29,0,0,101325
0.209025,0.05353553299,1.29,0,0,101325
0.209475,0.05353553299,1.29,0,0,101325
0.209925,0.05353553299,1.29,0,0,101325
0.210375,0.05353553299,1.29,0,0,101325
0.210825,0.05353553299,1.29,0,0,101325
0.211275,0.05353553299,1.29,0,0,101325
0.211725,0.05353553299,1.29,0,0,101325
0.212175,0.05353553299,1.29,0,0,101325
0.212625,0.05353553299,1.29,0,0,101325
0.213075,0.05353553299,1.29,0,0,101325
0.213525,0.05353553299,1.29,0,0,101325
0.213975,0.05353553299,1.29,0,0,101325
0.214425,0.05353553299,1.29,0,0,101325
0.214875,0.05353553299,1.29,0,0,101325
0.215325,0.05353553299,1.29,0,0,101325
0.215775,0.05353553299,1.29,0,0,101325
0.216225,0.05353553299,1.29,0,0,101325
0.216675,0.05353553299,1.29,0,0,101325
0.217125,0.05353553299,1.29,0,0,101325
0.217575,0.05353553299,1.29,0,0,101325
0.218025,0.05353553299,1.29,0,0,101325
0.218475,0.05353553299,1.29,0,0,101325
0.218925,0.05353553299,1.29,0,0,101325
0.219375,0.05353553299,1.29,0,0,101325
0.219825,0.05353553299,1.29,0,0,101325
0.220275,0.05353553299,1.29,0,0,101325
0.220725,0.05353553299,1.29,0,0,101325
0.221175,0.05353553299,1.29,0,0,101325
0.221625,0.05353553299,1.29,0,0,101325
0.222075,0.05353553299,1.29,0,0,101325
0.222525,0.05353553299,1.29,0,0,101325
0.222975,0.05353553299,1.29,0,0,101325
0.223425,0.05353553299,1.29,0,0,101325
0.223875,0.05353553299,1.29,0,0,101325
0.224325,0.05353553299,1.29,0,0,101325
0.224775,0.05353553299,1.29,0,0,101325
0.000225,0.05398730964,1.824359449,137.6594836,-0.1314627273,165283.531
0.000675,0.05398730964,1.82364906,137.7985227,-0.120013548,165193.4279
0.001125,0.05398730964,1.823304007,137.872732,-0.09277559484,165149.6701
0.001575,0.05398730964,1.823089232,137.9260353,-0.05368218109,165122.4183
0.002025,0.05398730964,1.822976069,137.9626339,-0.008254861991,165108.035
0.002475,0.05398730964,1.822925589,137.9866026,0.04317621341,165101.6445
0.002925,0.05398730964,1.822911749,138.0053161,0.1030157926,165100.1369
0.003375,0.05398730964,1.822921898,138.0248381,0.1375916986,165101.3992
0.003825,0.05398730964,1.822917187,138.0498006,0.1377636259,165100.6715
0.004275,0.05398730964,1.822906316,138.0780048,0.1209069754,165099.1705
0.004725,0.05398730964,1.822847208,138.1168586,0.07641552209,165091.3067
0.005175,0.05398730964,1.822695913,138.1748121,-0.003091038193,165072.2602
0.005625,0.05398730964,1.822434675,138.2547299,-0.1202925577,165039.41
0.006075,0.05398730964,1.822052771,138.3575188,-0.2715216431,164990.9619
0.006525,0.05398730964,1.82153283,138.4862847,-0.4380093105,164924.2219
0.006975,0.05398730964,1.820885938,138.6400383,-0.5861931167,164840.456
0.007425,0.05398730964,1.820278329,138.7879374,-0.7029963566,164760.9174
0.007875,0.05398730964,1.819768031,138.9218492,-0.7928548746,164693.4393
0.008325,0.05398730964,1.819351737,139.0420172,-0.8580016269,164638.3557
0.008775,0.05398730964,1.819021687,139.1495079,-0.9026337713,164594.8774
0.009225,0.05398730964,1.818771842,139.2439286,-0.9318264136,164562.3097
0.009675,0.05398730964,1.818601826,139.3239265,-0.9526685777,164540.1919
0.010125,0.05398730964,1.81850779,139.3890486,-0.968852685,164527.7803
0.010575,0.05398730964,1.81847389,139.4433317,-0.9805325004,164523.7142
0.011025,0.05398730964,1.818501028,139.4836781,-0.9874847999,164526.3227
0.011475,0.05398730964,1.818597136,139.509047,-0.9867043559,164538.3817
0.011925,0.05398730964,1.818756683,139.5209821,-0.9814495156,164558.5108
0.012375,0.05398730964,1.818977316,139.5205917,-0.9725819707,164586.4992
0.012825,0.05398730964,1.819258428,139.508642,-0.9601019964,164622.1399
0.013275,0.05398730964,1.819590474,139.4863118,-0.9444524522,164664.2493
0.013725,0.05398730964,1.819968837,139.4543316,-0.9258418068,164712.3192
0.014175,0.05398730964,1.820441614,139.4044947,-0.9060222748,164772.288
0.014625,0.05398730964,1.820986412,139.3409032,-0.8853163251,164841.3628
0.015075,0.05398730964,1.821606761,139.263027,-0.864808374,164919.9955
0.015525,0.05398730964,1.822327737,139.1657906,-0.84729348,165011.3794
0.015975,0.05398730964,1.823139175,139.0514067,-0.8338624512,165114.2433
0.016425,0.05398730964,1.824040371,138.9202997,-0.8282838505,165228.4957
0.016875,0.05398730964,1.825035262,138.7718791,-0.8296668161,165354.6454
0.017325,0.05398730964,1.826091313,138.6121995,-0.8371059792,165488.5822
0.017775,0.05398730964,1.827102685,138.462849,-0.8511805573,165616.9049
0.018225,0.05398730964,1.82802796,138.3322655,-0.8704238146,165734.3165
0.018675,0.05398730964,1.828831877,138.2268798,-0.892038344,165836.3307
0.019125,0.05398730964,1.829488957,138.148538,-0.9139958283,165919.7398
0.019575,0.05398730964,1.830000342,138.0956699,-0.9346972261,165984.6849
0.020025,0.05398730964,1.830388328,138.0673756,-0.9545925283,166033.8035
0.020475,0.05398730964,1.83060995,138.0670525,-0.9746998859,166061.7661
0.020925,0.05398730964,1.830674523,138.0944985,-0.9974687147,166070.1788
0.021375,0.05398730964,1.830622625,138.1400121,-1.024979987,166063.9967
0.021825,0.05398730964,1.830394417,138.2226198,-1.056337502,166034.6247
0.022275,0.05398730964,1.829841508,138.3664579,-1.090993681,165964.2179
0.022725,0.05398730964,1.828969653,138.5698755,-1.13013629,165853.5358
0.023175,0.05398730964,1.828014717,138.7883122,-1.173254519,165732.1953
0.023625,0.05398730964,1.827139833,138.987891,-1.220339617,165621.0734
0.024075,0.05398730964,1.826338462,139.1718643,-1.271423568,165519.2146
0.024525,0.05398730964,1.825608553,139.3413881,-1.326868899,165426.4238
0.024975,0.05398730964,1.824945698,139.4981763,-1.387346779,165342.2184
0.025425,0.05398730964,1.824342422,139.6446546,-1.453071215,165265.6172
0.025875,0.05398730964,1.823789118,139.7839205,-1.524475021,165195.4031
0.026325,0.05398730964,1.823273182,139.9187773,-1.601964366,165129.9225
0.026775,0.05398730964,1.822784106,140.0525213,-1.686611334,165067.7072
0.027225,0.05398730964,1.822303838,140.187947,-1.779734331,165006.7698
0.027675,0.05398730964,1.821824013,140.3272543,-1.882842338,164945.5866
0.028125,0.05398730964,1.821334893,140.4697723,-1.992287365,164882.8663
0.028575,0.05398730964,1.820820079,140.6099741,-2.092387672,164817.0874
0.029025,0.05398730964,1.820281346,140.7418291,-2.174672834,164748.6842
0.029475,0.05398730964,1.819733539,140.8632025,-2.240816139,164679.3408
0.029925,0.05398730964,1.819189042,140.9738451,-2.295449889,164610.5907
0.030375,0.05398730964,1.81866137,141.0763285,-2.345737401,164543.1999
0.030825,0.05398730964,1.818150806,141.1740705,-2.397455743,164477.3941
0.031275,0.05398730964,1.817672591,141.2697525,-2.454401685,164413.9284
0.031725,0.05398730964,1.817224397,141.3664694,-2.522570789,164352.1299
0.032175,0.05398730964,1.816799133,141.4692356,-2.609628558,164291.4758
0.032625,0.05398730964,1.816382111,141.5848854,-2.724842777,164231.3114
0.033075,0.05398730964,1.815956517,141.721177,-2.878022221,164170.8182
0.033525,0.05398730964,1.815510914,141.8859563,-3.07929859,164109.1785
0.033975,0.05398730964,1.815037689,142.086824,-3.338412138,164046.0316
0.034425,0.05398730964,1.814533335,142.3309681,-3.664430873,163981.3503
0.034875,0.05398730964,1.813998488,142.6252349,-4.065715362,163915.2729
0.035325,0.05398730964,1.813437401,142.97589,-4.54900543,163847.8979
0.035775,0.05398730964,1.81285688,143.3878529,-5.118409746,163779.2262
0.036225,0.05398730964,1.812266781,143.8632404,-5.774476134,163709.4174
0.036675,0.05398730964,1.811676107,144.4007783,-6.512737334,163639.3429
0.037125,0.05398730964,1.811100353,144.99535,-7.322616213,163569.5021
0.037575,0.05398730964,1.810553053,145.642435,-8.191227338,163499.3123
0.038025,0.05398730964,1.810036472,146.3175715,-9.090933329,163427.5421
0.038475,0.05398730964,1.809521598,146.9860905,-9.971938527,163356.4978
0.038925,0.05398730964,1.808993247,147.6395327,-10.81735348,163285.4069
0.039375,0.05398730964,1.808441544,148.2880104,-11.63939863,163213.2408
0.039825,0.05398730964,1.807878579,148.9392157,-12.44291715,163141.4887
0.040275,0.05398730964,1.807294083,149.6024781,-13.24010455,163067.9823
0.040725,0.05398730964,1.806684409,150.283159,-14.03890648,162992.0631
0.041175,0.05398730964,1.80603988,150.9858683,-14.84394359,162913.0419
0.041625,0.05398730964,1.805343021,151.7164112,-15.66002333,162829.3953
0.042075,0.05398730964,1.804578433,152.4794114,-16.49061411,162740.0239
0.042525,0.05398730964,1.803732862,153.2777369,-17.33826394,162644.7026
0.042975,0.05398730964,1.802786002,154.114041,-18.20426638,162543.1708
0.043425,0.05398730964,1.801715978,154.9904259,-19.08916119,162435.0721
0.043875,0.05398730964,1.800497258,155.9095129,-19.99363522,162319.9905
0.044325,0.05398730964,1.799105878,156.8743332,-20.91875151,162197.6351
0.044775,0.05398730964,1.79752287,157.887539,-21.86521963,162067.7805
0.045225,0.05398730964,1.795739448,158.9500827,-22.83179747,161930.2325
0.045675,0.05398730964,1.793798233,160.0542067,-23.81102085,161786.4871
0.046125,0.05398730964,1.791928022,161.1897716,-24.78666865,161637.8619
0.046575,0.05398730964,1.790318065,162.3596544,-25.75834366,161481.2996
0.047025,0.05398730964,1.788933029,163.5770657,-26.74008066,161316.8411
0.047475,0.05398730964,1.78768857,164.8549104,-27.74373923,161144.8781
0.047925,0.05398730964,1.786526276,166.2008568,-28.77467651,160965.1259
0.048375,0.05398730964,1.785398188,167.6203374,-29.83331014,160777.236
0.048825,0.05398730964,1.784264448,169.1187849,-30.91861895,160580.3028
0.049275,0.05398730964,1.783124976,170.6946576,-32.02990742,160374.5964
0.049725,0.05398730964,1.781934869,172.3548448,-33.16934965,160158.664
0.050175,0.05398730964,1.780648959,174.1091838,-34.34734564,159932.4554
0.050625,0.05398730964,1.779204468,175.9777716,-35.58950955,159694.9535
0.051075,0.05398730964,1.777533806,177.9932153,-36.93534433,159445.163
0.051525,0.05398730964,1.775569402,180.2075812,-38.44525704,159182.1761
0.051975,0.05398730964,1.773236616,182.6884287,-40.20466721,158903.2479
0.052425,0.05398730964,1.770494738,185.3039236,-41.96703911,158593.4918
0.052875,0.05398730964,1.767067684,187.6699057,-43.19281276,158268.5556
0.053325,0.05398730964,1.762274727,189.8227519,-43.91071513,157930.4385
0.053775,0.05398730964,1.756072058,191.7743538,-44.26071719,157593.9091
0.054225,0.05398730964,1.74838831,193.6113424,-44.39285622,157268.3739
0.054675,0.05398730964,1.738611136,195.3823424,-44.36208131,156929.1611
0.055125,0.05398730964,1.726217694,197.1170659,-44.18187464,156580.6709
0.055575,0.05398730964,1.710488964,198.9017926,-43.87579758,156197.7558
0.056025,0.05398730964,1.691359953,200.7311901,-43.46394818,155820.8909
0.056475,0.05398730964,1.668259684,202.4403456,-42.85999401,155466.8684
0.056925,0.05398730964,1.640530083,203.9723465,-41.9820176,155131.5075
0.057375,0.05398730964,1.607905373,205.3332044,-40.88074324,154839.2535
0.057825,0.05398730964,1.569911969,206.7146592,-39.58640771,154549.3312
0.058275,0.05398730964,1.526558171,208.1645322,-38.09188868,154238.3183
