x,y,rho,u,v,p
0.042975,0.02868781726,0.262303546,137.3454093,-6.484079631,134764.9728
0.043425,0.02868781726,0.2623680449,135.6713197,-6.222368537,134810.8965
0.043875,0.02868781726,0.2624293615,134.001496,-5.954161866,134854.4118
0.044325,0.02868781726,0.2624900371,132.3274461,-5.693386237,134897.5714
0.044775,0.02868781726,0.2625526784,130.6400207,-5.460422058,134942.3068
0.045225,0.02868781726,0.262617251,128.9363852,-5.257473006,134988.4742
0.045675,0.02868781726,0.2626741914,127.2365376,-5.051413262,135028.9961
0.046125,0.02868781726,0.2627187008,125.5543235,-4.829305116,135060.5344
0.046575,0.02868781726,0.262752962,123.8971586,-4.605299381,135084.9659
0.047025,0.02868781726,0.2627829825,122.2628963,-4.375561441,135106.4387
0.047475,0.02868781726,0.2628152517,120.6480415,-4.135998984,135128.9708
0.047925,0.02868781726,0.2628545719,119.0399482,-3.901117817,135156.4062
0.048375,0.02868781726,0.2628976814,117.4368102,-3.696671678,135187.4817
0.048825,0.02868781726,0.2629347462,115.8628446,-3.495696256,135214.3873
0.049275,0.02868781726,0.2629599,114.3210046,-3.261401058,135232.191
0.049725,0.02868781726,0.2629677872,112.8353719,-3.022845869,135238.4298
0.050175,0.02868781726,0.262963768,111.4083097,-2.770684786,135235.9582
0.050625,0.02868781726,0.2629578706,110.0555608,-2.473684459,135231.104
0.051075,0.02868781726,0.262955192,108.7900889,-2.14804835,135229.0599
0.051525,0.02868781726,0.2629595923,107.6098596,-1.901115329,135232.4193
0.051975,0.02868781726,0.2629742071,106.4723975,-1.878863991,135241.8602
0.052425,0.02868781726,0.2629950895,105.3159646,-2.102634523,135257.059
0.052875,0.02868781726,0.2630214988,104.0459727,-2.76976349,135277.9744
0.053325,0.02868781726,0.2630444482,102.4476982,-4.231319822,135297.7866
0.053775,0.02868781726,0.2630653521,100.0434636,-6.869308315,135311.3399
0.054225,0.02868781726,0.263048506,96.40837669,-11.06101419,135327.2403
0.054675,0.02868781726,0.2642521902,92.53449084,-14.89198856,135207.1506
0.055125,0.02868781726,0.2797259456,87.83911006,-19.96247895,135306.685
0.055575,0.02868781726,0.3639245176,81.77979703,-26.19193463,135268.3421
0.056025,0.02868781726,0.6283905737,76.37689192,-30.12377019,135162.912
0.056475,0.02868781726,1.108400372,72.4238246,-32.18011939,135170.6408
0.056925,0.02868781726,1.437209109,69.41384761,-32.51225946,134793.6669
0.057375,0.02868781726,1.542480767,67.60181205,-32.30330292,134458.7318
0.057825,0.02868781726,1.568782391,66.21865597,-31.6758597,134127.4217
0.058275,0.02868781726,1.573110528,65.07943996,-31.24312188,133906.8912
0.058725,0.02868781726,1.572222727,63.99655688,-30.94549408,133672.1821
0.059175,0.02868781726,1.570191895,63.15964953,-30.33926469,133468.3159
0.059625,0.02868781726,1.567444499,62.47499386,-29.4277115,133199.187
0.060075,0.02868781726,1.564144764,61.64821246,-28.40217683,132812.6093
0.060525,0.02868781726,1.559429934,60.46920183,-27.34858949,132236.3451
0.060975,0.02868781726,1.552281824,58.7833339,-26.2002779,131380.0569
0.061425,0.02868781726,1.541878878,56.42055779,-24.88004596,130147.1284
0.061875,0.02868781726,1.526997505,53.11447324,-23.24434685,128389.7247
0.062325,0.02868781726,1.504689934,48.25973389,-20.93335621,125768.5799
0.062775,0.02868781726,1.468831532,40.51304758,-17.33271598,121585.6907
0.063225,0.02868781726,1.410909111,27.83230893,-11.55657065,114912.8313
0.063675,0.02868781726,1.348003477,13.59447499,-5.359360389,107778.9036
0.064125,0.02868781726,1.314133969,5.708417241,-2.167617549,103992.7626
0.064575,0.02868781726,1.299231411,2.19214706,-0.8112740014,102342.2371
0.065025,0.02868781726,1.293330763,0.7924313786,-0.2873422778,101691.55
0.065475,0.02868781726,1.291146365,0.2730426659,-0.09721761547,101451.0946
0.065925,0.02868781726,1.290378197,0.09015979133,-0.03154361718,101366.5923
0.066375,0.02868781726,1.290119883,0.02860342976,-0.009835106462,101338.1833
0.066825,0.02868781726,1.29003657,0.008732803607,-0.002951247249,101329.0215
0.067275,0.02868781726,1.290010751,0.002569510668,-0.0008535815421,101326.1822
0.067725,0.02868781726,1.290003051,0.0007297555507,-0.0002383511244,101325.3355
0.068175,0.02868781726,1.290000837,0.0002003907848,-6.437619173e-05,101325.092
0.068625,0.02868781726,1.290000222,5.330601399e-05,-1.685215657e-05,101325.0245
0.069075,0.02868781726,1.290000057,1.376502808e-05,-4.285200661e-06,101325.0063
0.069525,0.02868781726,1.290000014,3.458261151e-06,-1.060970915e-06,101325.0016
0.069975,0.02868781726,1.290000004,8.473413152e-07,-2.564119746e-07,101325.0004
0.070425,0.02868781726,1.290000001,2.029861593e-07,-6.064531637e-08,101325.0001
0.070875,0.02868781726,1.29,4.76645147e-08,-1.407385204e-08,101325
0.071325,0.02868781726,1.29,1.099902938e-08,-3.212908787e-09,101325
0.071775,0.02868781726,1.29,2.50042e-09,-7.232994108e-10,101325
0.072225,0.02868781726,1.29,5.612661704e-10,-1.608985092e-10,101325
0.072675,0.02868781726,1.29,1.246406809e-10,-3.543707914e-11,101325
0.073125,0.02868781726,1.29,2.74344935e-11,-7.721766147e-12,101325
0.073575,0.02868781726,1.29,5.952901678e-12,-1.664840135e-12,101325
0.074025,0.02868781726,1.29,1.268192386e-12,-3.519515684e-13,101325
0.074475,0.02868781726,1.29,2.57936991e-13,-7.557100125e-14,101325
0.074925,0.02868781726,1.29,3.684470504e-14,-6.471631912e-15,101325
0.075375,0.02868781726,1.29,8.25553121e-50,-2.568927458e-32,101325
0.075825,0.02868781726,1.29,0,-4.492389458e-65,101325
0.076275,0.02868781726,1.29,0,0,101325
0.076725,0.02868781726,1.29,0,0,101325
0.077175,0.02868781726,1.29,0,0,101325
0.077625,0.02868781726,1.29,0,0,101325
0.078075,0.02868781726,1.29,0,0,101325
0.078525,0.02868781726,1.29,0,0,101325
0.078975,0.02868781726,1.29,0,0,101325
0.079425,0.02868781726,1.29,0,0,101325
0.079875,0.02868781726,1.29,0,0,101325
0.080325,0.02868781726,1.29,0,0,101325
0.080775,0.02868781726,1.29,0,0,101325
0.081225,0.02868781726,1.29,0,0,101325
0.081675,0.02868781726,1.29,0,0,101325
0.082125,0.02868781726,1.29,0,0,101325
0.082575,0.02868781726,1.29,0,0,101325
0.083025,0.02868781726,1.29,0,0,101325
0.083475,0.02868781726,1.29,0,0,101325
0.083925,0.02868781726,1.29,0,0,101325
0.084375,0.02868781726,1.29,0,0,101325
0.084825,0.02868781726,1.29,0,0,101325
0.085275,0.02868781726,1.29,0,0,101325
0.085725,0.02868781726,1.29,0,0,101325
0.086175,0.02868781726,1.29,0,0,101325
0.086625,0.02868781726,1.29,0,0,101325
0.087075,0.02868781726,1.29,0,0,101325
0.087525,0.02868781726,1.29,0,0,101325
0.087975,0.02868781726,1.29,0,0,101325
0.088425,0.02868781726,1.29,0,0,101325
0.088875,0.02868781726,1.29,0,0,101325
0.089325,0.02868781726,1.29,0,0,101325
0.089775,0.02868781726,1.29,0,0,101325
0.090225,0.02868781726,1.29,0,0,101325
0.090675,0.02868781726,1.29,0,0,101325
0.091125,0.02868781726,1.29,0,0,101325
0.091575,0.02868781726,1.29,0,0,101325
0.092025,0.02868781726,1.29,0,0,101325
0.092475,0.02868781726,1.29,0,0,101325
0.092925,0.02868781726,1.29,0,0,101325
0.093375,0.02868781726,1.29,0,0,101325
0.093825,0.02868781726,1.29,0,0,101325
0.094275,0.02868781726,1.29,0,0,101325
0.094725,0.02868781726,1.29,0,0,101325
0.095175,0.02868781726,1.29,0,0,101325
0.095625,0.02868781726,1.29,0,0,101325
0.096075,0.02868781726,1.29,0,0,101325
0.096525,0.02868781726,1.29,0,0,101325
0.096975,0.02868781726,1.29,0,0,101325
0.097425,0.02868781726,1.29,0,0,101325
0.097875,0.02868781726,1.29,0,0,101325
0.098325,0.02868781726,1.29,0,0,101325
0.098775,0.02868781726,1.29,0,0,101325
0.099225,0.02868781726,1.29,0,0,101325
0.099675,0.02868781726,1.29,0,0,101325
0.100125,0.02868781726,1.29,0,0,101325
0.100575,0.02868781726,1.29,0,0,101325
0.101025,0.02868781726,1.29,0,0,101325
0.101475,0.02868781726,1.29,0,0,101325
0.101925,0.02868781726,1.29,0,0,101325
0.102375,0.02868781726,1.29,0,0,101325
0.102825,0.02868781726,1.29,0,0,101325
0.103275,0.02868781726,1.29,0,0,101325
0.103725,0.02868781726,1.29,0,0,101325
0.104175,0.02868781726,1.29,0,0,101325
0.104625,0.02868781726,1.29,0,0,101325
0.105075,0.02868781726,1.29,0,0,101325
0.105525,0.02868781726,1.29,0,0,101325
0.105975,0.02868781726,1.29,0,0,101325
0.106425,0.02868781726,1.29,0,0,101325
0.106875,0.02868781726,1.29,0,0,101325
0.107325,0.02868781726,1.29,0,0,101325
0.107775,0.02868781726,1.29,0,0,101325
0.108225,0.02868781726,1.29,0,0,101325
0.108675,0.02868781726,1.29,0,0,101325
0.109125,0.02868781726,1.29,0,0,101325
0.109575,0.02868781726,1.29,0,0,101325
0.110025,0.02868781726,1.29,0,0,101325
0.110475,0.02868781726,1.29,0,0,101325
0.110925,0.02868781726,1.29,0,0,101325
0.111375,0.02868781726,1.29,0,0,101325
0.111825,0.02868781726,1.29,0,0,101325
0.112275,0.02868781726,1.29,0,0,101325
0.112725,0.02868781726,1.29,0,0,101325
0.113175,0.02868781726,1.29,0,0,101325
0.113625,0.02868781726,1.29,0,0,101325
0.114075,0.02868781726,1.29,0,0,101325
0.114525,0.02868781726,1.29,0,0,101325
0.114975,0.02868781726,1.29,0,0,101325
0.115425,0.02868781726,1.29,0,0,101325
0.115875,0.02868781726,1.29,0,0,101325
0.116325,0.02868781726,1.29,0,0,101325
0.116775,0.02868781726,1.29,0,0,101325
0.117225,0.02868781726,1.29,0,0,101325
0.117675,0.02868781726,1.29,0,0,101325
0.118125,0.02868781726,1.29,0,0,101325
0.118575,0.02868781726,1.29,0,0,101325
0.119025,0.02868781726,1.29,0,0,101325
0.119475,0.02868781726,1.29,0,0,101325
0.119925,0.02868781726,1.29,0,0,101325
0.120375,0.02868781726,1.29,0,0,101325
0.120825,0.02868781726,1.29,0,0,101325
0.121275,0.02868781726,1.29,0,0,101325
0.121725,0.02868781726,1.29,0,0,101325
0.122175,0.02868781726,1.29,0,0,101325
0.122625,0.02868781726,1.29,0,0,101325
0.123075,0.02868781726,1.29,0,0,101325
0.123525,0.02868781726,1.29,0,0,101325
0.123975,0.02868781726,1.29,0,0,101325
0.124425,0.02868781726,1.29,0,0,101325
0.124875,0.02868781726,1.29,0,0,101325
0.125325,0.02868781726,1.29,0,0,101325
0.125775,0.02868781726,1.29,0,0,101325
0.126225,0.02868781726,1.29,0,0,101325
0.126675,0.02868781726,1.29,0,0,101325
0.127125,0.02868781726,1.29,0,0,101325
0.127575,0.02868781726,1.29,0,0,101325
0.128025,0.02868781726,1.29,0,0,101325
0.128475,0.02868781726,1.29,0,0,101325
0.128925,0.02868781726,1.29,0,0,101325
0.129375,0.02868781726,1.29,0,0,101325
0.129825,0.02868781726,1.29,0,0,101325
0.130275,0.02868781726,1.29,0,0,101325
0.130725,0.02868781726,1.29,0,0,101325
0.131175,0.02868781726,1.29,0,0,101325
0.131625,0.02868781726,1.29,0,0,101325
0.132075,0.02868781726,1.29,0,0,101325
0.132525,0.02868781726,1.29,0,0,101325
0.132975,0.02868781726,1.29,0,0,101325
0.133425,0.02868781726,1.29,0,0,101325
0.133875,0.02868781726,1.29,0,0,101325
0.134325,0.02868781726,1.29,0,0,101325
0.134775,0.02868781726,1.29,0,0,101325
0.135225,0.02868781726,1.29,0,0,101325
0.135675,0.02868781726,1.29,0,0,101325
0.136125,0.02868781726,1.29,0,0,101325
0.136575,0.02868781726,1.29,0,0,101325
0.137025,0.02868781726,1.29,0,0,101325
0.137475,0.02868781726,1.29,0,0,101325
0.137925,0.02868781726,1.29,0,0,101325
0.138375,0.02868781726,1.29,0,0,101325
0.138825,0.02868781726,1.29,0,0,101325
0.139275,0.02868781726,1.29,0,0,101325
0.139725,0.02868781726,1.29,0,0,101325
0.140175,0.02868781726,1.29,0,0,101325
0.140625,0.02868781726,1.29,0,0,101325
0.141075,0.02868781726,1.29,0,0,101325
0.141525,0.02868781726,1.29,0,0,101325
0.141975,0.02868781726,1.29,0,0,101325
0.142425,0.02868781726,1.29,0,0,101325
0.142875,0.02868781726,1.29,0,0,101325
0.143325,0.02868781726,1.29,0,0,101325
0.143775,0.02868781726,1.29,0,0,101325
0.144225,0.02868781726,1.29,0,0,101325
0.144675,0.02868781726,1.29,0,0,101325
0.145125,0.02868781726,1.29,0,0,101325
0.145575,0.02868781726,1.29,0,0,101325
0.146025,0.02868781726,1.29,0,0,101325
0.146475,0.02868781726,1.29,0,0,101325
0.146925,0.02868781726,1.29,0,0,101325
0.147375,0.02868781726,1.29,0,0,101325
0.147825,0.02868781726,1.29,0,0,101325
0.148275,0.02868781726,1.29,0,0,101325
0.148725,0.02868781726,1.29,0,0,101325
0.149175,0.02868781726,1.29,0,0,101325
0.149625,0.02868781726,1.29,0,0,101325
0.150075,0.02868781726,1.29,0,0,101325
0.150525,0.02868781726,1.29,0,0,101325
0.150975,0.02868781726,1.29,0,0,101325
0.151425,0.02868781726,1.29,0,0,101325
0.151875,0.02868781726,1.29,0,0,101325
0.152325,0.02868781726,1.29,0,0,101325
0.152775,0.02868781726,1.29,0,0,101325
0.153225,0.02868781726,1.29,0,0,101325
0.153675,0.02868781726,1.29,0,0,101325
0.154125,0.02868781726,1.29,0,0,101325
0.154575,0.02868781726,1.29,0,0,101325
0.155025,0.02868781726,1.29,0,0,101325
0.155475,0.02868781726,1.29,0,0,101325
0.155925,0.02868781726,1.29,0,0,101325
0.156375,0.02868781726,1.29,0,0,101325
0.156825,0.02868781726,1.29,0,0,101325
0.157275,0.02868781726,1.29,0,0,101325
0.157725,0.02868781726,1.29,0,0,101325
0.158175,0.02868781726,1.29,0,0,101325
0.158625,0.02868781726,1.29,0,0,101325
0.159075,0.02868781726,1.29,0,0,101325
0.159525,0.02868781726,1.29,0,0,101325
0.159975,0.02868781726,1.29,0,0,101325
0.160425,0.02868781726,1.29,0,0,101325
0.160875,0.02868781726,1.29,0,0,101325
0.161325,0.02868781726,1.29,0,0,101325
0.161775,0.02868781726,1.29,0,0,101325
0.162225,0.02868781726,1.29,0,0,101325
0.162675,0.02868781726,1.29,0,0,101325
0.163125,0.02868781726,1.29,0,0,101325
0.163575,0.02868781726,1.29,0,0,101325
0.164025,0.02868781726,1.29,0,0,101325
0.164475,0.02868781726,1.29,0,0,101325
0.164925,0.02868781726,1.29,0,0,101325
0.165375,0.02868781726,1.29,0,0,101325
0.165825,0.02868781726,1.29,0,0,101325
0.166275,0.02868781726,1.29,0,0,101325
0.166725,0.02868781726,1.29,0,0,101325
0.167175,0.02868781726,1.29,0,0,101325
0.167625,0.02868781726,1.29,0,0,101325
0.168075,0.02868781726,1.29,0,0,101325
0.168525,0.02868781726,1.29,0,0,101325
0.168975,0.02868781726,1.29,0,0,101325
0.169425,0.02868781726,1.29,0,0,101325
0.169875,0.02868781726,1.29,0,0,101325
0.170325,0.02868781726,1.29,0,0,101325
0.170775,0.02868781726,1.29,0,0,101325
0.171225,0.02868781726,1.29,0,0,101325
0.171675,0.02868781726,1.29,0,0,101325
0.172125,0.02868781726,1.29,0,0,101325
0.172575,0.02868781726,1.29,0,0,101325
0.173025,0.02868781726,1.29,0,0,101325
0.173475,0.02868781726,1.29,0,0,101325
0.173925,0.02868781726,1.29,0,0,101325
0.174375,0.02868781726,1.29,0,0,101325
0.174825,0.02868781726,1.29,0,0,101325
0.175275,0.02868781726,1.29,0,0,101325
0.175725,0.02868781726,1.29,0,0,101325
0.176175,0.02868781726,1.29,0,0,101325
0.176625,0.02868781726,1.29,0,0,101325
0.177075,0.02868781726,1.29,0,0,101325
0.177525,0.02868781726,1.29,0,0,101325
0.177975,0.02868781726,1.29,0,0,101325
0.178425,0.02868781726,1.29,0,0,101325
0.178875,0.02868781726,1.29,0,0,101325
0.179325,0.02868781726,1.29,0,0,101325
0.179775,0.02868781726,1.29,0,0,101325
0.180225,0.02868781726,1.29,0,0,101325
0.180675,0.02868781726,1.29,0,0,101325
0.181125,0.02868781726,1.29,0,0,101325
0.181575,0.02868781726,1.29,0,0,101325
0.182025,0.02868781726,1.29,0,0,101325
0.182475,0.02868781726,1.29,0,0,101325
0.182925,0.02868781726,1.29,0,0,101325
0.183375,0.02868781726,1.29,0,0,101325
0.183825,0.02868781726,1.29,0,0,101325
0.184275,0.02868781726,1.29,0,0,101325
0.184725,0.02868781726,1.29,0,0,101325
0.185175,0.02868781726,1.29,0,0,101325
0.185625,0.02868781726,1.29,0,0,101325
0.186075,0.02868781726,1.29,0,0,101325
0.186525,0.02868781726,1.29,0,0,101325
0.186975,0.02868781726,1.29,0,0,101325
0.187425,0.02868781726,1.29,0,0,101325
0.187875,0.02868781726,1.29,0,0,101325
0.188325,0.02868781726,1.29,0,0,101325
0.188775,0.02868781726,1.29,0,0,101325
0.189225,0.02868781726,1.29,0,0,101325
0.189675,0.02868781726,1.29,0,0,101325
0.190125,0.02868781726,1.29,0,0,101325
0.190575,0.02868781726,1.29,0,0,101325
0.191025,0.02868781726,1.29,0,0,101325
0.191475,0.02868781726,1.29,0,0,101325
0.191925,0.02868781726,1.29,0,0,101325
0.192375,0.02868781726,1.29,0,0,101325
0.192825,0.02868781726,1.29,0,0,101325
0.193275,0.02868781726,1.29,0,0,101325
0.193725,0.02868781726,1.29,0,0,101325
0.194175,0.02868781726,1.29,0,0,101325
0.194625,0.02868781726,1.29,0,0,101325
0.195075,0.02868781726,1.29,0,0,101325
0.195525,0.02868781726,1.29,0,0,101325
0.195975,0.02868781726,1.29,0,0,101325
0.196425,0.02868781726,1.29,0,0,101325
0.196875,0.02868781726,1.29,0,0,101325
0.197325,0.02868781726,1.29,0,0,101325
0.197775,0.02868781726,1.29,0,0,101325
0.198225,0.02868781726,1.29,0,0,101325
0.198675,0.02868781726,1.29,0,0,101325
0.199125,0.02868781726,1.29,0,0,101325
0.199575,0.02868781726,1.29,0,0,101325
0.200025,0.02868781726,1.29,0,0,101325
0.200475,0.02868781726,1.29,0,0,101325
0.200925,0.02868781726,1.29,0,0,101325
0.201375,0.02868781726,1.29,0,0,101325
0.201825,0.02868781726,1.29,0,0,101325
0.202275,0.02868781726,1.29,0,0,101325
0.202725,0.02868781726,1.29,0,0,101325
0.203175,0.02868781726,1.29,0,0,101325
0.203625,0.02868781726,1.29,0,0,101325
0.204075,0.02868781726,1.29,0,0,101325
0.204525,0.02868781726,1.29,0,0,101325
0.204975,0.02868781726,1.29,0,0,101325
0.205425,0.02868781726,1.29,0,0,101325
0.205875,0.02868781726,1.29,0,0,101325
0.206325,0.02868781726,1.29,0,0,101325
0.206775,0.02868781726,1.29,0,0,101325
0.207225,0.02868781726,1.29,0,0,101325
0.207675,0.02868781726,1.29,0,0,101325
0.208125,0.02868781726,1.29,0,0,101325
0.208575,0.02868781726,1.29,0,0,101325
0.209025,0.02868781726,1.29,0,0,101325
0.209475,0.02868781726,1.29,0,0,101325
0.209925,0.02868781726,1.29,0,0,101325
0.210375,0.02868781726,1.29,0,0,101325
0.210825,0.02868781726,1.29,0,0,101325
0.211275,0.02868781726,1.29,0,0,101325
0.211725,0.02868781726,1.29,0,0,101325
0.212175,0.02868781726,1.29,0,0,101325
0.212625,0.02868781726,1.29,0,0,101325
0.213075,0.02868781726,1.29,0,0,101325
0.213525,0.02868781726,1.29,0,0,101325
0.213975,0.02868781726,1.29,0,0,101325
0.214425,0.02868781726,1.29,0,0,101325
0.214875,0.02868781726,1.29,0,0,101325
0.215325,0.02868781726,1.29,0,0,101325
0.215775,0.02868781726,1.29,0,0,101325
0.216225,0.02868781726,1.29,0,0,101325
0.216675,0.02868781726,1.29,0,0,101325
0.217125,0.02868781726,1.29,0,0,101325
0.217575,0.02868781726,1.29,0,0,101325
0.218025,0.02868781726,1.29,0,0,101325
0.218475,0.02868781726,1.29,0,0,101325
0.218925,0.02868781726,1.29,0,0,101325
0.219375,0.02868781726,1.29,0,0,101325
0.219825,0.02868781726,1.29,0,0,101325
0.220275,0.02868781726,1.29,0,0,101325
0.220725,0.02868781726,1.29,0,0,101325
0.221175,0.02868781726,1.29,0,0,101325
0.221625,0.02868781726,1.29,0,0,101325
0.222075,0.02868781726,1.29,0,0,101325
0.222525,0.02868781726,1.29,0,0,101325
0.222975,0.02868781726,1.29,0,0,101325
0.223425,0.02868781726,1.29,0,0,101325
0.223875,0.02868781726,1.29,0,0,101325
0.224325,0.02868781726,1.29,0,0,101325
0.224775,0.02868781726,1.29,0,0,101325
0.000225,0.02913959391,1.63931029,131.6374818,17.34461844,142267.0265
0.000675,0.02913959391,1.634344477,132.6942004,17.20585417,141664.8904
0.001125,0.02913959391,1.631651095,133.2574349,16.90304189,141335.1318
0.001575,0.02913959391,1.629246662,133.741328,16.47962527,141036.214
0.002025,0.02913959391,1.627130642,134.2264692,16.05158548,140774.9975
0.002475,0.02913959391,1.625145854,134.7417778,15.91086756,140530.1356
0.002925,0.02913959391,1.623333912,135.2663178,15.96792286,140309.6136
0.003375,0.02913959391,1.621765195,135.7995499,16.19849316,140122.9255
0.003825,0.02913959391,1.620454696,136.3473479,16.6604045,139966.1032
0.004275,0.02913959391,1.619409111,136.9030343,17.29733566,139837.8746
0.004725,0.02913959391,1.618563978,137.4257993,17.97706697,139733.7984
0.005175,0.02913959391,1.617842165,137.8976288,18.62732854,139644.4594
0.005625,0.02913959391,1.61715988,138.3412629,19.26693162,139563.9177
0.006075,0.02913959391,1.616523239,138.7756988,19.90414137,139486.8767
0.006525,0.02913959391,1.61587912,139.2138378,20.53942712,139408.8409
0.006975,0.02913959391,1.615162326,139.6731678,21.17593328,139321.6335
0.007425,0.02913959391,1.614277175,140.1794505,21.81497754,139213.8003
0.007875,0.02913959391,1.613184239,140.7389625,22.45273323,139081.1965
0.008325,0.02913959391,1.612168738,141.2897311,23.09628345,138958.9976
0.008775,0.02913959391,1.611330873,141.8021531,23.74813759,138858.9739
0.009225,0.02913959391,1.610658168,142.2755637,24.41608869,138777.9198
0.009675,0.02913959391,1.610084914,142.7144724,25.10659756,138709.9392
0.010125,0.02913959391,1.609589548,143.124036,25.82392927,138648.6191
