x,y,rho,u,v,p
0.222975,0.03049492386,1.668982999,165.9285986,-29.2936917,152077.4837
0.223425,0.03049492386,1.64504612,165.1224837,-27.12957113,151902.1805
0.223875,0.03049492386,1.619599447,164.406191,-25.11121309,151735.3965
0.224325,0.03049492386,1.604173148,163.900926,-23.67310714,151616.0315
0.224775,0.03049492386,1.598831109,163.3650162,-21.68628471,151352.916
0.000225,0.03094670051,1.772322351,140.8401675,0.03909679498,158703.2817
0.000675,0.03094670051,1.772384449,140.8277604,0.03915407095,158711.0665
0.001125,0.03094670051,1.77242798,140.8190558,0.03927592739,158716.5237
0.001575,0.03094670051,1.77247316,140.8100216,0.03943107263,158722.188
0.002025,0.03094670051,1.772518411,140.8009835,0.03960575485,158727.8607
0.002475,0.03094670051,1.772565325,140.7916283,0.0397760582,158733.7423
0.002925,0.03094670051,1.772612796,140.7821825,0.03993502053,158739.6938
0.003375,0.03094670051,1.772662123,140.7723861,0.04009666572,158745.878
0.003825,0.03094670051,1.772712324,140.7624312,0.04026019462,158752.1718
0.004275,0.03094670051,1.772763951,140.7522021,0.04042942574,158758.6446
0.004725,0.03094670051,1.772816306,140.7418326,0.04060395549,158765.2086
0.005175,0.03094670051,1.772869647,140.7312663,0.04078736734,158771.8964
0.005625,0.03094670051,1.772923719,140.7205519,0.04098574029,158778.6758
0.006075,0.03094670051,1.772978892,140.7096145,0.04120368305,158785.5934
0.006525,0.03094670051,1.773035074,140.6984726,0.04144461018,158792.6375
0.006975,0.03094670051,1.77309251,140.68708,0.04168042733,158799.839
0.007425,0.03094670051,1.773150916,140.6754937,0.04188548965,158807.1623
0.007875,0.03094670051,1.773210355,140.6636993,0.04203498875,158814.6152
0.008325,0.03094670051,1.77327059,140.6517418,0.0421265007,158822.1679
0.008775,0.03094670051,1.773331609,140.6396227,0.0421534278,158829.819
0.009225,0.03094670051,1.773392219,140.6275782,0.04214268105,158837.419
0.009675,0.03094670051,1.773452069,140.615679,0.04211060233,158844.9237
0.010125,0.03094670051,1.773511018,140.6039534,0.04206328312,158852.3156
0.010575,0.03094670051,1.773569002,140.5924141,0.04201182445,158859.5865
0.011025,0.03094670051,1.773625999,140.5810646,0.04196740728,158866.7338
0.011475,0.03094670051,1.773682032,140.5699026,0.04192743666,158873.7602
0.011925,0.03094670051,1.773737151,140.5589211,0.0418868906,158880.6721
0.012375,0.03094670051,1.773791435,140.5481076,0.04184303299,158887.4793
0.012825,0.03094670051,1.773844979,140.537445,0.0417962134,158894.1938
0.013275,0.03094670051,1.773897885,140.5269139,0.04174848581,158900.8284
0.013725,0.03094670051,1.773950264,140.5164953,0.04170758649,158907.3968
0.014175,0.03094670051,1.774002209,140.50617,0.04168264504,158913.911
0.014625,0.03094670051,1.77405379,140.4959189,0.04167571661,158920.3795
0.015075,0.03094670051,1.774105074,140.4857301,0.04168138479,158926.8109
0.015525,0.03094670051,1.774156097,140.4755975,0.04170305054,158933.2097
0.015975,0.03094670051,1.774206864,140.4655176,0.04174072127,158939.5763
0.016425,0.03094670051,1.774257365,140.4554917,0.04178940798,158945.9096
0.016875,0.03094670051,1.774307576,140.4455239,0.04184387597,158952.2066
0.017325,0.03094670051,1.774357463,140.4356201,0.04189987292,158958.463
0.017775,0.03094670051,1.774406998,140.4257897,0.04194552384,158964.6753
0.018225,0.03094670051,1.774456149,140.4160438,0.04197355137,158970.8395
0.018675,0.03094670051,1.774504883,140.4063934,0.04198250257,158976.9515
0.019125,0.03094670051,1.774553171,140.3968471,0.04197546824,158983.0076
0.019575,0.03094670051,1.774600989,140.3874117,0.0419573231,158989.0047
0.020025,0.03094670051,1.774648312,140.3780923,0.0419302162,158994.9399
0.020475,0.03094670051,1.774695117,140.3688946,0.04189931956,159000.8102
0.020925,0.03094670051,1.77474138,140.3598247,0.041871929,159006.6125
0.021375,0.03094670051,1.774787073,140.350884,0.04185907537,159012.3433
0.021825,0.03094670051,1.774832182,140.3420722,0.04186259685,159018.0009
0.022275,0.03094670051,1.774876713,140.3333886,0.04188588596,159023.5859
0.022725,0.03094670051,1.774920666,140.3248296,0.04193519027,159029.0986
0.023175,0.03094670051,1.774964058,140.3163886,0.04201202396,159034.5409
0.023625,0.03094670051,1.775006911,140.3080569,0.04211456866,159039.9157
0.024075,0.03094670051,1.775049259,140.2998256,0.04223623909,159045.227
0.024525,0.03094670051,1.775091129,140.2916846,0.04236862281,159050.4785
0.024975,0.03094670051,1.775132552,140.2836265,0.04250111435,159055.674
0.025425,0.03094670051,1.775173562,140.2756494,0.04262818958,159060.8176
0.025875,0.03094670051,1.775214184,140.2677533,0.04275507504,159065.9126
0.026325,0.03094670051,1.775254439,140.2599367,0.04288633967,159070.9616
0.026775,0.03094670051,1.775294348,140.2522002,0.04302811465,159075.9673
0.027225,0.03094670051,1.77533393,140.244544,0.04318577777,159080.932
0.027675,0.03094670051,1.775373195,140.2369672,0.04336596616,159085.8568
0.028125,0.03094670051,1.775412164,140.229472,0.04357356798,159090.7447
0.028575,0.03094670051,1.775450835,140.2220547,0.04381133627,159095.595
0.029025,0.03094670051,1.775489218,140.2147148,0.04408224214,159100.4092
0.029475,0.03094670051,1.775527327,140.2074503,0.04438020739,159105.1892
0.029925,0.03094670051,1.775565121,140.2002472,0.04465570539,159109.9296
0.030375,0.03094670051,1.775602612,140.1930983,0.04487555009,159114.6322
0.030825,0.03094670051,1.775639799,140.1860064,0.04504610529,159119.2967
0.031275,0.03094670051,1.775676689,140.178975,0.0451652351,159123.9241
0.031725,0.03094670051,1.775713278,140.1720001,0.045231556,159128.5135
0.032175,0.03094670051,1.775749589,140.1650781,0.04525214029,159133.0685
0.032625,0.03094670051,1.775785665,140.1582051,0.04524322906,159137.5939
0.033075,0.03094670051,1.775821538,140.1513702,0.04519414794,159142.0938
0.033525,0.03094670051,1.775857256,140.1445611,0.04508413851,159146.5744
0.033975,0.03094670051,1.775892863,140.1377692,0.0449081029,159151.0412
0.034425,0.03094670051,1.775928383,140.1309914,0.0446689488,159155.4971
0.034875,0.03094670051,1.775963809,140.1242296,0.0443697972,159159.9413
0.035325,0.03094670051,1.775999111,140.1174903,0.0440123839,159164.3698
0.035775,0.03094670051,1.776034243,140.1107824,0.04359952222,159168.7773
0.036225,0.03094670051,1.776069166,140.1041149,0.0431371445,159173.1584
0.036675,0.03094670051,1.776103852,140.0974945,0.04263378751,159177.5101
0.037125,0.03094670051,1.776138293,140.090925,0.04210022764,159181.8309
0.037575,0.03094670051,1.776172483,140.084408,0.04154866195,159186.1202
0.038025,0.03094670051,1.776206412,140.0779477,0.04098878188,159190.3768
0.038475,0.03094670051,1.776240042,140.0715515,0.04043826288,159194.5962
0.038925,0.03094670051,1.776273304,140.0652312,0.03990435632,159198.7691
0.039375,0.03094670051,1.77630609,140.0590044,0.03937813966,159202.8822
0.039825,0.03094670051,1.776338277,140.0528947,0.03884990451,159206.9203
0.040275,0.03094670051,1.776369739,140.0469254,0.03831104466,159210.8676
0.040725,0.03094670051,1.776400377,140.0411137,0.03775022304,159214.7117
0.041175,0.03094670051,1.776430146,140.0354669,0.03715657677,159218.4464
0.041625,0.03094670051,1.776459063,140.0299804,0.03652169689,159222.0743
0.042075,0.03094670051,1.776487212,140.0246374,0.03584090584,159225.6061
0.042525,0.03094670051,1.776514733,140.0194113,0.03511436289,159229.0593
0.042975,0.03094670051,1.776541802,140.0142698,0.03434764007,159232.4554
0.043425,0.03094670051,1.776568596,140.009179,0.03355033674,159235.8168
0.043875,0.03094670051,1.77659527,140.0041097,0.03273400082,159239.1633
0.044325,0.03094670051,1.776621918,139.99904,0.03190818208,159242.5073
0.044775,0.03094670051,1.776648693,139.993942,0.03108323081,159245.8674
0.045225,0.03094670051,1.77667592,139.9887508,0.03028149519,159249.2841
0.045675,0.03094670051,1.776704147,139.9833556,0.02953105121,159252.8261
0.046125,0.03094670051,1.776734324,139.9775824,0.02890115859,159256.6127
0.046575,0.03094670051,1.776765294,139.9716224,0.02828048318,159260.4988
0.047025,0.03094670051,1.776794264,139.9660112,0.02750074307,159264.134
0.047475,0.03094670051,1.776820169,139.960949,0.02648730964,159267.3845
0.047925,0.03094670051,1.776842152,139.956599,0.0251789507,159270.1431
0.048375,0.03094670051,1.776859524,139.9530727,0.02351914927,159272.323
0.048825,0.03094670051,1.776872021,139.9504571,0.02149878468,159273.8916
0.049275,0.03094670051,1.776879702,139.9487364,0.01913593683,159274.856
0.049725,0.03094670051,1.776883287,139.9477719,0.01647789554,159275.3072
0.050175,0.03094670051,1.776883834,139.9473113,0.01357361943,159275.371
0.050625,0.03094670051,1.776881689,139.9474108,0.01047806439,159275.1127
0.051075,0.03094670051,1.776875821,139.9482142,0.00709055484,159274.3722
0.051525,0.03094670051,1.776863772,139.9501695,0.003311991788,159272.8607
0.051975,0.03094670051,1.776843874,139.9536253,-0.0009372237422,159270.3647
0.052425,0.03094670051,1.7768151,139.9587815,-0.005707033538,159266.7539
0.052875,0.03094670051,1.776776902,139.9657424,-0.01102394514,159261.9611
0.053325,0.03094670051,1.776729366,139.9745098,-0.01685946316,159255.9967
0.053775,0.03094670051,1.776673338,139.9849427,-0.02312038269,159248.967
0.054225,0.03094670051,1.77661646,139.9955695,-0.02939258657,159241.831
0.054675,0.03094670051,1.776564117,140.0053478,-0.03555132232,159235.2643
0.055125,0.03094670051,1.776515727,140.014371,-0.04163572928,159229.1938
0.055575,0.03094670051,1.776470332,140.0228149,-0.04774219651,159223.4991
0.056025,0.03094670051,1.776426813,140.0308853,-0.05392095909,159218.0398
0.056475,0.03094670051,1.776384106,140.0387791,-0.0602078158,159212.6823
0.056925,0.03094670051,1.776341445,140.0466161,-0.06661450208,159207.3302
0.057375,0.03094670051,1.776298283,140.0545095,-0.07313983182,159201.9159
0.057825,0.03094670051,1.776253772,140.0625993,-0.07977574376,159196.3322
0.058275,0.03094670051,1.776206792,140.0710906,-0.08651386206,159190.4386
0.058725,0.03094670051,1.776156008,140.0802302,-0.09334519543,159184.0681
0.059175,0.03094670051,1.776099949,140.0902855,-0.1002622756,159177.036
0.059625,0.03094670051,1.776037056,140.1015398,-0.1072581001,159169.1468
0.060075,0.03094670051,1.775965743,140.1142864,-0.1143136563,159160.2015
0.060525,0.03094670051,1.775884585,140.1287941,-0.1213928269,159150.0215
0.060975,0.03094670051,1.775792649,140.1452517,-0.1284268167,159138.4897
0.061425,0.03094670051,1.775689674,140.1637396,-0.1352810042,159125.5734
0.061875,0.03094670051,1.775575724,140.1842763,-0.1418290943,159111.2805
0.062325,0.03094670051,1.775450609,140.2069123,-0.1480127509,159095.5876
0.062775,0.03094670051,1.775313695,140.2317646,-0.1538328766,159078.4145
0.063225,0.03094670051,1.775164145,140.2589767,-0.1592990836,159059.6569
0.063675,0.03094670051,1.775001366,140.2886417,-0.1644191947,159039.2403
0.064125,0.03094670051,1.77482535,140.3207404,-0.1692533829,159017.164
0.064575,0.03094670051,1.774636795,140.3551257,-0.1740006248,158993.5158
0.065025,0.03094670051,1.774436857,140.3915943,-0.1791234806,158968.441
0.065475,0.03094670051,1.774232829,140.4287808,-0.1851740352,158942.8541
0.065925,0.03094670051,1.774035168,140.4645427,-0.1920348723,158918.0675
0.066375,0.03094670051,1.773847123,140.4983629,-0.1993152272,158894.4881
0.066825,0.03094670051,1.773671205,140.5297658,-0.2066226491,158872.4305
0.067275,0.03094670051,1.77350943,140.5584108,-0.2136242437,158852.1472
0.067725,0.03094670051,1.773362677,140.5841629,-0.2200909246,158833.7481
0.068175,0.03094670051,1.773230965,140.6070328,-0.2259354282,158817.2353
0.068625,0.03094670051,1.773113895,140.6271055,-0.2311108264,158802.5589
0.069075,0.03094670051,1.773010871,140.6444986,-0.2356213694,158789.6438
0.069525,0.03094670051,1.772921257,140.6593338,-0.2395071259,158778.4106
0.069975,0.03094670051,1.77284446,140.6717246,-0.2428409471,158768.7848
0.070425,0.03094670051,1.77277991,140.6817833,-0.2457207401,158760.6945
0.070875,0.03094670051,1.772726942,140.6896385,-0.2482677243,158754.0568
0.071325,0.03094670051,1.772684684,140.6954575,-0.2506113876,158748.7628
0.071775,0.03094670051,1.772651922,140.6994611,-0.2528692385,158744.6605
0.072225,0.03094670051,1.772627146,140.7019663,-0.2551474379,158741.5616
0.072675,0.03094670051,1.772609102,140.7029378,-0.257521993,158739.3191
0.073125,0.03094670051,1.772598743,140.7026401,-0.2601428508,158738.0281
0.073575,0.03094670051,1.772593209,140.7014416,-0.2630902925,158737.337
0.074025,0.03094670051,1.772589366,140.6997868,-0.266372788,158736.8595
0.074475,0.03094670051,1.77258561,140.6979511,-0.2700011383,158736.3914
0.074925,0.03094670051,1.772580941,140.69614,-0.2739711612,158735.8125
0.075375,0.03094670051,1.772573452,140.6946732,-0.2782147055,158734.882
0.075825,0.03094670051,1.772561502,140.6938347,-0.2826517077,158733.3911
0.076275,0.03094670051,1.772543483,140.693901,-0.2872015834,158731.1389
0.076725,0.03094670051,1.772517538,140.6952082,-0.2917531201,158727.8926
0.077175,0.03094670051,1.772483307,140.697901,-0.2961710387,158723.6009
0.077625,0.03094670051,1.7724405,140.7018237,-0.3003010946,158718.2343
0.078075,0.03094670051,1.772388901,140.7070491,-0.3039590071,158711.77
0.078525,0.03094670051,1.772328799,140.7135104,-0.3069777143,158704.2405
0.078975,0.03094670051,1.772260455,140.7211552,-0.3092291162,158695.6775
0.079425,0.03094670051,1.772183817,140.7299776,-0.3105997684,158686.0741
0.079875,0.03094670051,1.772098498,140.7400122,-0.3109608003,158675.3818
0.080325,0.03094670051,1.772004418,140.7512694,-0.3103216096,158663.5913
0.080775,0.03094670051,1.771901744,140.763728,-0.308816344,158650.7243
0.081225,0.03094670051,1.771789952,140.7774405,-0.3063866255,158636.7156
0.081675,0.03094670051,1.771669562,140.792309,-0.3031265961,158621.6303
0.082125,0.03094670051,1.771543202,140.8079272,-0.2994570045,158605.7977
0.082575,0.03094670051,1.771415786,140.8235918,-0.2960885605,158589.8323
0.083025,0.03094670051,1.771288476,140.8390433,-0.2936973068,158573.8832
0.083475,0.03094670051,1.771159894,140.8547592,-0.2923791412,158557.7749
0.083925,0.03094670051,1.771030047,140.8707917,-0.2924029238,158541.5084
0.084375,0.03094670051,1.770905797,140.8857324,-0.2936718268,158525.9434
0.084825,0.03094670051,1.770794209,140.8981633,-0.2961635361,158511.9663
0.085275,0.03094670051,1.770700682,140.9070175,-0.2997606321,158500.2631
0.085725,0.03094670051,1.770632435,140.9101343,-0.3046306949,158491.7692
0.086175,0.03094670051,1.770599164,140.9070677,-0.3105736007,158487.6116
0.086625,0.03094670051,1.770593702,140.89891,-0.3173291309,158486.834
0.087075,0.03094670051,1.770604079,140.8878183,-0.3245644189,158488.094
0.087525,0.03094670051,1.770627021,140.8733718,-0.3320717933,158491.0289
0.087975,0.03094670051,1.770669287,140.8550107,-0.3399903271,158496.3616
0.088425,0.03094670051,1.770734168,140.8321168,-0.3483731444,158504.4844
0.088875,0.03094670051,1.770824044,140.8039461,-0.357222154,158515.7528
0.089325,0.03094670051,1.770942817,140.769688,-0.3665863172,158530.6395
0.089775,0.03094670051,1.77109547,140.7284099,-0.3765308087,158549.7679
0.090225,0.03094670051,1.771287621,140.6789829,-0.3870976404,158573.8483
0.090675,0.03094670051,1.771524968,140.6201835,-0.3983340797,158603.5966
0.091125,0.03094670051,1.771807545,140.5519691,-0.4104014219,158639.0202
0.091575,0.03094670051,1.772079864,140.4855148,-0.4236035473,158673.1637
0.092025,0.03094670051,1.772319314,140.4252,-0.4378214462,158703.1979
0.092475,0.03094670051,1.77252611,140.3711052,-0.452881763,158729.1462
0.092925,0.03094670051,1.772701251,140.3230482,-0.468567842,158751.1311
0.093375,0.03094670051,1.77284622,140.2807378,-0.4846648398,158769.3355
0.093825,0.03094670051,1.772962882,140.2438091,-0.5009835866,158783.9905
0.094275,0.03094670051,1.77305355,140.2118089,-0.5173734146,158795.3849
0.094725,0.03094670051,1.773121073,140.184153,-0.5337249695,158803.8715
0.095175,0.03094670051,1.773168926,140.1601536,-0.5499269755,158809.8848
0.095625,0.03094670051,1.773201005,140.1390255,-0.5659218838,158813.9116
0.096075,0.03094670051,1.773221855,140.1199556,-0.5817161034,158816.5277
0.096525,0.03094670051,1.773233692,140.1020218,-0.5972133058,158817.86
0.096975,0.03094670051,1.773236992,140.0858229,-0.6124781028,158818.2879
0.097425,0.03094670051,1.773229562,140.0711284,-0.6273784843,158817.4784
0.097875,0.03094670051,1.773211089,140.0584247,-0.6417936821,158815.1644
0.098325,0.03094670051,1.773181044,140.0476699,-0.6556396294,158811.4015
0.098775,0.03094670051,1.77314134,140.0385071,-0.6688881251,158806.4304
0.099225,0.03094670051,1.773094409,140.0303234,-0.6815528674,158800.5574
0.099675,0.03094670051,1.773042525,140.0225469,-0.6937536609,158794.075
0.100125,0.03094670051,1.772991305,140.0139886,-0.7056979251,158787.7022
0.100575,0.03094670051,1.772943534,140.0043302,-0.7175097043,158781.7443
0.101025,0.03094670051,1.772897318,139.9937162,-0.72927277,158775.9812
0.101475,0.03094670051,1.772852095,139.982199,-0.7410573488,158770.3106
0.101925,0.03094670051,1.772807621,139.9698186,-0.7529305155,158764.6864
0.102375,0.03094670051,1.772763034,139.9566634,-0.7649788173,158759.0392
0.102825,0.03094670051,1.772717741,139.9428247,-0.7772321155,158753.2921
0.103275,0.03094670051,1.772670169,139.9285015,-0.7898744809,158747.2573
0.103725,0.03094670051,1.772619635,139.9141138,-0.802710116,158740.8721
0.104175,0.03094670051,1.772568134,139.8998566,-0.815503812,158734.3697
0.104625,0.03094670051,1.772517926,139.8855215,-0.8279335158,158728.0382
0.105075,0.03094670051,1.772470478,139.870932,-0.8399517743,158722.0596
0.105525,0.03094670051,1.772426834,139.8559616,-0.8514625482,158716.5569
0.105975,0.03094670051,1.772386921,139.8406255,-0.8623544559,158711.522
0.106425,0.03094670051,1.772349859,139.8250491,-0.8725850561,158706.854
0.106875,0.03094670051,1.77231461,139.8093921,-0.8821885111,158702.431
0.107325,0.03094670051,1.772280179,139.7937755,-0.8911068703,158698.1388
0.107775,0.03094670051,1.772245956,139.7782696,-0.8993064582,158693.9044
0.108225,0.03094670051,1.772211349,139.7628492,-0.9067886677,158689.6488
0.108675,0.03094670051,1.772175803,139.7475569,-0.9135225959,158685.2984
