x,y,rho,u,v,p
0.010575,0.05760152284,1.793268292,131.6458672,-5.609372079,161324.1853
0.011025,0.05760152284,1.803652986,129.6016074,-5.412566463,162633.3787
0.011475,0.05760152284,1.81063157,128.2324946,-5.262296194,163515.3007
0.011925,0.05760152284,1.814695735,127.4377872,-5.160416342,164029.173
0.012375,0.05760152284,1.816607051,127.065241,-5.097905825,164271.2038
0.012825,0.05760152284,1.817190782,126.9562649,-5.074302662,164344.8395
0.013275,0.05760152284,1.817121232,126.9809335,-5.077076839,164335.8632
0.013725,0.05760152284,1.81594525,127.219478,-5.102034373,164186.728
0.014175,0.05760152284,1.813082415,127.7759406,-5.160460533,163824.4638
0.014625,0.05760152284,1.810062048,128.3581941,-5.22318677,163442.4763
0.015075,0.05760152284,1.807838581,128.7566007,-5.259141437,163161.7248
0.015525,0.05760152284,1.806315057,129.0063558,-5.266868944,162968.7542
0.015975,0.05760152284,1.805305738,129.1368403,-5.245199562,162840.0826
0.016425,0.05760152284,1.804632964,129.1700816,-5.200481884,162753.0998
0.016875,0.05760152284,1.804372769,129.1459409,-5.183732957,162716.1559
0.017325,0.05760152284,1.804361619,129.0822144,-5.194197619,162706.8404
0.017775,0.05760152284,1.804523576,128.999694,-5.2463864,162723.613
0.018225,0.05760152284,1.805019168,128.8694109,-5.369988418,162781.7064
0.018675,0.05760152284,1.805498153,128.7601715,-5.584388019,162840.7113
0.019125,0.05760152284,1.805913652,128.7458222,-5.896627467,162888.4546
0.019575,0.05760152284,1.805979769,128.82136,-6.320609133,162901.3079
0.020025,0.05760152284,1.80580668,128.9897941,-6.870567264,162884.9458
0.020475,0.05760152284,1.805440731,129.2615739,-7.556446268,162840.5831
0.020925,0.05760152284,1.804749237,129.653368,-8.364843242,162753.5229
0.021375,0.05760152284,1.803504156,130.1979973,-9.254505602,162594.3902
0.021825,0.05760152284,1.801556492,130.8945192,-10.16682928,162345.3929
0.022275,0.05760152284,1.799674219,131.5658584,-11.04650965,162105.2689
0.022725,0.05760152284,1.798084003,132.1508668,-11.89879122,161904.3216
0.023175,0.05760152284,1.796747854,132.6733063,-12.74526038,161735.7929
0.023625,0.05760152284,1.795595912,133.1524158,-13.59571635,161590.6089
0.024075,0.05760152284,1.794572912,133.6057427,-14.45793557,161461.2611
0.024525,0.05760152284,1.793621039,134.0465406,-15.33810119,161342.2708
0.024975,0.05760152284,1.792737818,134.481742,-16.24044211,161229.7667
0.025425,0.05760152284,1.791879905,134.9141704,-17.16762173,161122.3084
0.025875,0.05760152284,1.791062785,135.3435785,-18.12061837,161019.7876
0.026325,0.05760152284,1.790297183,135.7674845,-19.10069463,160922.381
0.026775,0.05760152284,1.789577745,136.1856427,-20.11006083,160831.2878
0.027225,0.05760152284,1.788874921,136.5993682,-21.14934353,160746.9798
0.027675,0.05760152284,1.78814774,137.0091235,-22.21840908,160667.1489
0.028125,0.05760152284,1.787354346,137.4195306,-23.31895182,160591.3425
0.028575,0.05760152284,1.786454425,137.8336732,-24.45265292,160518.4619
0.029025,0.05760152284,1.78539667,138.2528724,-25.62252171,160446.9774
0.029475,0.05760152284,1.784163799,138.6795128,-26.83074787,160378.014
0.029925,0.05760152284,1.782743499,139.112681,-28.08666562,160310.0668
0.030375,0.05760152284,1.781151884,139.5618964,-29.39283012,160246.1098
0.030825,0.05760152284,1.779746284,140.0209287,-30.73079478,160181.0569
0.031275,0.05760152284,1.778740969,140.4912779,-32.09907955,160108.125
0.031725,0.05760152284,1.778109536,140.9866051,-33.50777927,160022.2494
0.032175,0.05760152284,1.777682321,141.5237708,-34.97637335,159917.0633
0.032625,0.05760152284,1.777223208,142.1205446,-36.51583093,159787.0381
0.033075,0.05760152284,1.776574001,142.795473,-38.13296314,159619.5457
0.033525,0.05760152284,1.775687332,143.542931,-39.8294182,159416.9036
0.033975,0.05760152284,1.774541884,144.3522323,-41.60575277,159184.8269
0.034425,0.05760152284,1.773209095,145.1948191,-43.46315006,158940.0916
0.034875,0.05760152284,1.771724764,146.057209,-45.40717747,158696.6452
0.035325,0.05760152284,1.770022458,146.9452706,-47.45805378,158450.4999
0.035775,0.05760152284,1.768056867,147.8710486,-49.64466782,158198.9271
0.036225,0.05760152284,1.765765712,148.851558,-52.01747616,157932.6879
0.036675,0.05760152284,1.763096254,149.8946265,-54.67408876,157647.0846
0.037125,0.05760152284,1.759955527,151.0182611,-57.77529633,157350.8444
0.037575,0.05760152284,1.755760616,152.2052581,-60.79477437,157013.939
0.038025,0.05760152284,1.749514567,153.4519105,-62.74610506,156641.1091
0.038475,0.05760152284,1.740558188,154.7029087,-63.7366979,156280.1127
0.038925,0.05760152284,1.726387356,156.0590027,-64.41880939,155792.3872
0.039375,0.05760152284,1.706571958,157.3877308,-65.05079667,155345.8981
0.039825,0.05760152284,1.677677405,158.7564823,-65.54775927,154881.0812
0.040275,0.05760152284,1.635838442,160.12673,-65.68390676,154395.6845
0.040725,0.05760152284,1.576659288,161.4655022,-65.2264366,153889.4635
0.041175,0.05760152284,1.495621702,162.7247008,-63.8873742,153368.6753
0.041625,0.05760152284,1.389087354,163.848047,-61.38960469,152875.5136
0.042075,0.05760152284,1.254566441,164.7427627,-57.32589779,152402.5891
0.042525,0.05760152284,1.092315582,165.0670709,-50.92455778,151997.6428
0.042975,0.05760152284,0.9087114588,164.2685525,-40.46139033,151757.9206
0.043425,0.05760152284,0.7457378836,162.3635966,-26.77347799,151595.5094
0.043875,0.05760152284,0.6193350901,159.9838874,-12.11569605,151510.6249
0.044325,0.05760152284,0.5221241129,157.3041188,2.837436179,151492.7062
0.044775,0.05760152284,0.4486607941,154.6128249,17.13123984,151525.7432
0.045225,0.05760152284,0.3944879728,152.2221798,29.75842735,151593.5892
0.045675,0.05760152284,0.35576409,150.356057,39.93619253,151679.1068
0.046125,0.05760152284,0.3291429327,149.1324295,47.40455482,151776.3389
0.046575,0.05760152284,0.3116285423,148.4229452,52.17406981,151873.667
0.047025,0.05760152284,0.3006081736,148.2142506,54.77521992,151965.8228
0.047475,0.05760152284,0.2940132414,148.3624686,56.02692582,152050.3065
0.047925,0.05760152284,0.2902747542,148.7385253,56.36069971,152130.6558
0.048375,0.05760152284,0.2882762417,149.269375,55.76569155,152207.8878
0.048825,0.05760152284,0.2872714276,149.794341,54.50153873,152278.8904
0.049275,0.05760152284,0.2867841547,150.2073645,52.70009586,152331.0694
0.049725,0.05760152284,0.2865722792,150.5614862,50.48402196,152380.2505
0.050175,0.05760152284,0.2865008422,150.8668073,48.20700804,152426.6017
0.050625,0.05760152284,0.2864927323,151.1098137,46.19088691,152468.6164
0.051075,0.05760152284,0.2865015866,151.2836699,44.33609422,152505.7437
0.051525,0.05760152284,0.2865267407,151.3978826,42.59767325,152539.0068
0.051975,0.05760152284,0.2865705141,151.4658335,40.94742717,152569.5414
0.052425,0.05760152284,0.2866238455,151.4908357,39.37376512,152596.5334
0.052875,0.05760152284,0.2866654428,151.4854808,37.88479381,152621.1289
0.053325,0.05760152284,0.2866975233,151.4560888,36.46664698,152643.2951
0.053775,0.05760152284,0.2867247839,151.3869804,35.10084565,152663.1317
0.054225,0.05760152284,0.2867484337,151.2657233,33.77681817,152680.1453
0.054675,0.05760152284,0.286768705,151.0961788,32.49823143,152694.1045
0.055125,0.05760152284,0.2867851813,150.8895753,31.27148908,152705.1275
0.055575,0.05760152284,0.2867979315,150.6594764,30.1008543,152713.6417
0.056025,0.05760152284,0.2868077222,150.4187363,28.98537786,152720.1809
0.056475,0.05760152284,0.2868144096,150.1705632,27.92671831,152724.6307
0.056925,0.05760152284,0.2868179962,149.9167823,26.91759393,152726.8261
0.057375,0.05760152284,0.2868185607,149.6569911,25.95291881,152726.8002
0.057825,0.05760152284,0.2868169388,149.3893889,25.0309644,152724.7098
0.058275,0.05760152284,0.2868130174,149.112472,24.14969662,152720.9957
0.058725,0.05760152284,0.2868073396,148.8261056,23.30594282,152716.0303
0.059175,0.05760152284,0.2868001722,148.5318663,22.49686193,152709.9554
0.059625,0.05760152284,0.2867911543,148.2340659,21.71815781,152702.4479
0.060075,0.05760152284,0.2867794128,147.937861,20.97131741,152692.8399
0.060525,0.05760152284,0.2867644926,147.6442636,20.26117333,152680.9159
0.060975,0.05760152284,0.2867461347,147.3497157,19.59415935,152666.6988
0.061425,0.05760152284,0.2867251591,147.0489213,18.96439147,152650.9362
0.061875,0.05760152284,0.2867026501,146.7409549,18.35688105,152634.2894
0.062325,0.05760152284,0.2866786072,146.432117,17.76778357,152616.3975
0.062775,0.05760152284,0.2866534857,146.1281814,17.19482098,152597.3913
0.063225,0.05760152284,0.2866275058,145.8329071,16.63782981,152577.758
0.063675,0.05760152284,0.2866016432,145.5493774,16.11233004,152558.3477
0.064125,0.05760152284,0.2865730104,145.2693379,15.61251406,152537.2119
0.064575,0.05760152284,0.2865427065,144.9671634,15.09853699,152516.4908
0.065025,0.05760152284,0.286508467,144.6297091,14.58784048,152496.3038
0.065475,0.05760152284,0.2864863081,144.2490106,14.22619224,152475.691
0.065925,0.05760152284,0.2864884463,143.8327005,14.10635761,152455.5506
0.066375,0.05760152284,0.2865238202,143.4105005,14.13892527,152431.5316
0.066825,0.05760152284,0.2866836125,142.9835679,14.24166178,152402.6128
0.067275,0.05760152284,0.2871713141,142.5715898,14.23540518,152381.9723
0.067725,0.05760152284,0.2884451325,142.1216971,14.47143574,152367.5666
0.068175,0.05760152284,0.2913866414,141.5400132,15.1600695,152342.8921
0.068625,0.05760152284,0.2976604736,140.7825752,16.48988704,152315.7067
0.069075,0.05760152284,0.310147236,139.775785,18.61312546,152285.5831
0.069525,0.05760152284,0.3335563268,138.4011043,21.58797122,152255.8541
0.069975,0.05760152284,0.3752570025,136.6737674,25.18653126,152230.3437
0.070425,0.05760152284,0.4462014716,134.737599,28.94940966,152209.5673
0.070875,0.05760152284,0.5610883779,132.7883481,32.34976165,152187.9912
0.071325,0.05760152284,0.7361584176,130.940049,34.96194836,152157.9376
0.071775,0.05760152284,0.9829054028,129.1874983,36.59146563,152122.1484
0.072225,0.05760152284,1.278816929,127.6883063,37.1033578,152193.264
0.072675,0.05760152284,1.489408924,126.3880658,36.31467499,152127.7041
0.073125,0.05760152284,1.608390841,125.2739716,35.47108813,152095.8799
0.073575,0.05760152284,1.669768796,124.1838031,34.60313464,152027.1026
0.074025,0.05760152284,1.699274743,123.2014265,33.91755514,151976.2386
0.074475,0.05760152284,1.71282238,122.2929713,33.12536874,151881.9008
0.074925,0.05760152284,1.718967407,121.4724671,32.3645402,151868.8789
0.075375,0.05760152284,1.721177294,120.6359161,31.85412254,151865.0824
0.075825,0.05760152284,1.721742636,119.8276547,31.3772514,151835.5848
0.076275,0.05760152284,1.721685899,119.0579524,30.84136831,151784.2812
0.076725,0.05760152284,1.72100726,118.3237406,30.21210979,151704.7884
0.077175,0.05760152284,1.719726612,117.5929173,29.55988791,151594.1807
0.077625,0.05760152284,1.718290691,116.8271789,28.98257801,151456.8387
0.078075,0.05760152284,1.716843488,116.0276623,28.46264301,151287.4314
0.078525,0.05760152284,1.715273633,115.1960152,27.98709696,151084.6578
0.078975,0.05760152284,1.71345618,114.3325364,27.55681076,150850.5621
0.079425,0.05760152284,1.711359716,113.440271,27.17565909,150588.1308
0.079875,0.05760152284,1.709032022,112.5229295,26.8462324,150302.1018
0.080325,0.05760152284,1.706524974,111.5825704,26.56513081,149995.5072
0.080775,0.05760152284,1.703858934,110.6159789,26.32386815,149668.7559
0.081225,0.05760152284,1.701025668,109.616731,26.10957251,149320.7188
0.081675,0.05760152284,1.698004005,108.5775834,25.90597091,148949.5403
0.082125,0.05760152284,1.694773956,107.4919914,25.69516267,148553.2098
0.082575,0.05760152284,1.691321956,106.3552451,25.45501447,148130.1006
0.083025,0.05760152284,1.687628898,105.1638568,25.16706642,147677.8207
0.083475,0.05760152284,1.683673531,103.9167752,24.82388684,147193.834
0.083925,0.05760152284,1.679812263,102.6893712,24.44526562,146721.9273
0.084375,0.05760152284,1.676378856,101.5440552,24.04864875,146302.517
0.084825,0.05760152284,1.673279688,100.4616465,23.63710125,145924.161
0.085275,0.05760152284,1.670354882,99.41402958,23.21656162,145567.2944
0.085725,0.05760152284,1.667476324,98.37648887,22.79071875,145216.1691
0.086175,0.05760152284,1.664564804,97.33664662,22.36044523,144861.2205
0.086625,0.05760152284,1.661525873,96.27679112,21.92574621,144491.0201
0.087075,0.05760152284,1.658181506,95.16117202,21.48548473,144083.8619
0.087525,0.05760152284,1.654290913,93.93995139,21.03555127,143610.5224
0.087975,0.05760152284,1.649586528,92.55757232,20.56915754,143038.683
0.088425,0.05760152284,1.643827436,90.96326017,20.07807379,142339.5016
0.088875,0.05760152284,1.636862415,89.12419734,19.5549595,141495.3199
0.089325,0.05760152284,1.628692512,87.0409225,18.99668021,140506.9088
0.089775,0.05760152284,1.620229899,84.90065591,18.43560179,139485.6795
0.090225,0.05760152284,1.612960707,83.01638994,17.92659904,138609.8192
0.090675,0.05760152284,1.606708912,81.35300751,17.46555962,137857.7668
0.091125,0.05760152284,1.601271242,79.86811553,17.04590272,137204.6671
0.091575,0.05760152284,1.596486906,78.52802056,16.66108072,136630.9077
0.092025,0.05760152284,1.592209405,77.30193012,16.30385551,136118.6719
0.092475,0.05760152284,1.588299963,76.1606047,15.96675237,135651.119
0.092925,0.05760152284,1.584647086,75.08052192,15.64384752,135214.7592
0.093375,0.05760152284,1.581190924,74.04902027,15.33249279,134802.3861
0.093825,0.05760152284,1.577927496,73.0650969,15.03366635,134413.4926
0.094275,0.05760152284,1.574883054,72.13396667,14.75020075,134051.1244
0.094725,0.05760152284,1.572072134,71.25824743,14.4837961,133716.8786
0.095175,0.05760152284,1.569465095,70.43142001,14.23299501,133407.1422
0.095625,0.05760152284,1.566989256,69.63799612,13.99319395,133113.2258
0.096075,0.05760152284,1.564561462,68.86013448,13.75887425,132825.2552
0.096525,0.05760152284,1.562129482,68.0868803,13.52645402,132536.9998
0.096975,0.05760152284,1.559700387,67.31937274,13.29643868,132249.3632
0.097425,0.05760152284,1.557336507,66.57028528,13.07286669,131969.5067
0.097875,0.05760152284,1.555129637,65.85901949,12.86171486,131708.3364
0.098325,0.05760152284,1.553166051,65.20384148,12.6684463,131476.0891
0.098775,0.05760152284,1.551496407,64.61564777,12.49573576,131278.7664
0.099225,0.05760152284,1.550122571,64.0948859,12.34272775,131116.5521
0.099675,0.05760152284,1.548999472,63.63183266,12.20542787,130984.0666
0.100125,0.05760152284,1.548050814,63.21003843,12.07795003,130872.2344
0.100575,0.05760152284,1.547190405,62.81134684,11.95419574,130770.8401
0.101025,0.05760152284,1.546352271,62.42057938,11.82977626,130672.0409
0.101475,0.05760152284,1.545495466,62.03052842,11.70177911,130570.9972
0.101925,0.05760152284,1.544579131,61.63098334,11.56794212,130462.8561
0.102375,0.05760152284,1.543507576,61.20132229,11.42339361,130336.3163
0.102825,0.05760152284,1.54209855,60.70252471,11.25913168,130169.8533
0.103275,0.05760152284,1.540014987,60.06127232,11.05943905,129923.6813
0.103725,0.05760152284,1.536622766,59.13848112,10.79617624,129523.1032
0.104175,0.05760152284,1.530712535,57.66743536,10.41760767,128825.9584
0.104625,0.05760152284,1.519999543,55.1391212,9.829886999,127564.7618
0.105075,0.05760152284,1.500391227,50.62100924,8.870225013,125264.7024
0.105525,0.05760152284,1.465557544,42.59242858,7.295434044,121205.5677
0.105975,0.05760152284,1.408850163,29.33453825,4.844690411,114676.0131
0.106425,0.05760152284,1.350269219,15.11967663,2.39172791,108032.004
0.106875,0.05760152284,1.317893999,7.053278277,1.085569635,104409.8888
0.107325,0.05760152284,1.302390674,3.144526174,0.4763962416,102691.0366
0.107775,0.05760152284,1.295408625,1.374884099,0.2064013433,101920.4284
0.108225,0.05760152284,1.292345537,0.596698036,0.08910719312,101583.0531
0.108675,0.05760152284,1.291015278,0.2583770709,0.03847748731,101436.6688
0.109125,0.05760152284,1.290439343,0.1118260291,0.01663703091,101373.3168
0.109575,0.05760152284,1.290190092,0.04838684818,0.007201895043,101345.9043
0.110025,0.05760152284,1.290082196,0.0209223385,0.003118757519,101334.0388
0.110475,0.05760152284,1.290035492,0.009033692138,0.001349662402,101328.9029
0.110925,0.05760152284,1.29001529,0.003891533018,0.000583022357,101326.6814
0.111375,0.05760152284,1.290006567,0.001671093146,0.0002511178612,101325.7221
0.111825,0.05760152284,1.290002809,0.0007147362074,0.0001077335181,101325.3089
0.112275,0.05760152284,1.290001196,0.0003042447941,4.599369613e-05,101325.1315
0.112725,0.05760152284,1.290000506,0.0001288042638,1.952372028e-05,101325.0557
0.113175,0.05760152284,1.290000213,5.419956121e-05,8.234454537e-06,101325.0234
0.113625,0.05760152284,1.290000089,2.265577548e-05,3.44867024e-06,101325.0098
0.114075,0.05760152284,1.290000037,9.403026778e-06,1.433476206e-06,101325.0041
0.114525,0.05760152284,1.290000015,3.873260134e-06,5.911050941e-07,101325.0017
0.114975,0.05760152284,1.290000006,1.582869444e-06,2.417234041e-07,101325.0007
0.115425,0.05760152284,1.290000003,6.415558993e-07,9.799950754e-08,101325.0003
0.115875,0.05760152284,1.290000001,2.5782605e-07,3.937992822e-08,101325.0001
0.116325,0.05760152284,1.29,1.027121843e-07,1.568139568e-08,101325
0.116775,0.05760152284,1.29,4.055426476e-08,6.187093091e-09,101325
0.117225,0.05760152284,1.29,1.5867261e-08,2.418331524e-09,101325
0.117675,0.05760152284,1.29,6.151197399e-09,9.363507975e-10,101325
0.118125,0.05760152284,1.29,2.362439569e-09,3.590781569e-10,101325
0.118575,0.05760152284,1.29,8.988169445e-10,1.363786032e-10,101325
0.119025,0.05760152284,1.29,3.38722606e-10,5.133816413e-11,101325
0.119475,0.05760152284,1.29,1.264243292e-10,1.911998468e-11,101325
0.119925,0.05760152284,1.29,4.672724839e-11,7.051880715e-12,101325
0.120375,0.05760152284,1.29,1.706051191e-11,2.558136001e-12,101325
0.120825,0.05760152284,1.29,6.149845662e-12,9.199909723e-13,101325
0.121275,0.05760152284,1.29,2.139608368e-12,3.40012311e-13,101325
0.121725,0.05760152284,1.29,7.231747311e-13,1.062438279e-13,101325
0.122175,0.05760152284,1.29,2.027433617e-13,1.488478832e-14,101325
0.122625,0.05760152284,1.29,3.415078054e-14,5.764286724e-31,101325
0.123075,0.05760152284,1.29,0,2.551599405e-48,101325
0.123525,0.05760152284,1.29,0,2.047826329e-82,101325
0.123975,0.05760152284,1.29,0,0,101325
0.124425,0.05760152284,1.29,0,0,101325
0.124875,0.05760152284,1.29,0,0,101325
0.125325,0.05760152284,1.29,0,0,101325
0.125775,0.05760152284,1.29,0,0,101325
0.126225,0.05760152284,1.29,0,0,101325
0.126675,0.05760152284,1.29,0,0,101325
0.127125,0.05760152284,1.29,0,0,101325
0.127575,0.05760152284,1.29,0,0,101325
0.128025,0.05760152284,1.29,0,0,101325
0.128475,0.05760152284,1.29,0,0,101325
0.128925,0.05760152284,1.29,0,0,101325
0.129375,0.05760152284,1.29,0,0,101325
0.129825,0.05760152284,1.29,0,0,101325
0.130275,0.05760152284,1.29,0,0,101325
0.130725,0.05760152284,1.29,0,0,101325
0.131175,0.05760152284,1.29,0,0,101325
0.131625,0.05760152284,1.29,0,0,101325
0.132075,0.05760152284,1.29,0,0,101325
0.132525,0.05760152284,1.29,0,0,101325
0.132975,0.05760152284,1.29,0,0,101325
0.133425,0.05760152284,1.29,0,0,101325
0.133875,0.05760152284,1.29,0,0,101325
0.134325,0.05760152284,1.29,0,0,101325
0.134775,0.05760152284,1.29,0,0,101325
0.135225,0.05760152284,1.29,0,0,101325
0.135675,0.05760152284,1.29,0,0,101325
0.136125,0.05760152284,1.29,0,0,101325
0.136575,0.05760152284,1.29,0,0,101325
0.137025,0.05760152284,1.29,0,0,101325
