x,y,rho,u,v,p
0.130725,0.06573350254,1.29,0,0,101325
0.131175,0.06573350254,1.29,0,0,101325
0.131625,0.06573350254,1.29,0,0,101325
0.132075,0.06573350254,1.29,0,0,101325
0.132525,0.06573350254,1.29,0,0,101325
0.132975,0.06573350254,1.29,0,0,101325
0.133425,0.06573350254,1.29,0,0,101325
0.133875,0.06573350254,1.29,0,0,101325
0.134325,0.06573350254,1.29,0,0,101325
0.134775,0.06573350254,1.29,0,0,101325
0.135225,0.06573350254,1.29,0,0,101325
0.135675,0.06573350254,1.29,0,0,101325
0.136125,0.06573350254,1.29,0,0,101325
0.136575,0.06573350254,1.29,0,0,101325
0.137025,0.06573350254,1.29,0,0,101325
0.137475,0.06573350254,1.29,0,0,101325
0.137925,0.06573350254,1.29,0,0,101325
0.138375,0.06573350254,1.29,0,0,101325
0.138825,0.06573350254,1.29,0,0,101325
0.139275,0.06573350254,1.29,0,0,101325
0.139725,0.06573350254,1.29,0,0,101325
0.140175,0.06573350254,1.29,0,0,101325
0.140625,0.06573350254,1.29,0,0,101325
0.141075,0.06573350254,1.29,0,0,101325
0.141525,0.06573350254,1.29,0,0,101325
0.141975,0.06573350254,1.29,0,0,101325
0.142425,0.06573350254,1.29,0,0,101325
0.142875,0.06573350254,1.29,0,0,101325
0.143325,0.06573350254,1.29,0,0,101325
0.143775,0.06573350254,1.29,0,0,101325
0.144225,0.06573350254,1.29,0,0,101325
0.144675,0.06573350254,1.29,0,0,101325
0.145125,0.06573350254,1.29,0,0,101325
0.145575,0.06573350254,1.29,0,0,101325
0.146025,0.06573350254,1.29,0,0,101325
0.146475,0.06573350254,1.29,0,0,101325
0.146925,0.06573350254,1.29,0,0,101325
0.147375,0.06573350254,1.29,0,0,101325
0.147825,0.06573350254,1.29,0,0,101325
0.148275,0.06573350254,1.29,0,0,101325
0.148725,0.06573350254,1.29,0,0,101325
0.149175,0.06573350254,1.29,0,0,101325
0.149625,0.06573350254,1.29,0,0,101325
0.150075,0.06573350254,1.29,0,0,101325
0.150525,0.06573350254,1.29,0,0,101325
0.150975,0.06573350254,1.29,0,0,101325
0.151425,0.06573350254,1.29,0,0,101325
0.151875,0.06573350254,1.29,0,0,101325
0.152325,0.06573350254,1.29,0,0,101325
0.152775,0.06573350254,1.29,0,0,101325
0.153225,0.06573350254,1.29,0,0,101325
0.153675,0.06573350254,1.29,0,0,101325
0.154125,0.06573350254,1.29,0,0,101325
0.154575,0.06573350254,1.29,0,0,101325
0.155025,0.06573350254,1.29,0,0,101325
0.155475,0.06573350254,1.29,0,0,101325
0.155925,0.06573350254,1.29,0,0,101325
0.156375,0.06573350254,1.29,0,0,101325
0.156825,0.06573350254,1.29,0,0,101325
0.157275,0.06573350254,1.29,0,0,101325
0.157725,0.06573350254,1.29,0,0,101325
0.158175,0.06573350254,1.29,0,0,101325
0.158625,0.06573350254,1.29,0,0,101325
0.159075,0.06573350254,1.29,0,0,101325
0.159525,0.06573350254,1.29,0,0,101325
0.159975,0.06573350254,1.29,0,0,101325
0.160425,0.06573350254,1.29,0,0,101325
0.160875,0.06573350254,1.29,0,0,101325
0.161325,0.06573350254,1.29,0,0,101325
0.161775,0.06573350254,1.29,0,0,101325
0.162225,0.06573350254,1.29,0,0,101325
0.162675,0.06573350254,1.29,0,0,101325
0.163125,0.06573350254,1.29,0,0,101325
0.163575,0.06573350254,1.29,0,0,101325
0.164025,0.06573350254,1.29,0,0,101325
0.164475,0.06573350254,1.29,0,0,101325
0.164925,0.06573350254,1.29,0,0,101325
0.165375,0.06573350254,1.29,0,0,101325
0.165825,0.06573350254,1.29,0,0,101325
0.166275,0.06573350254,1.29,0,0,101325
0.166725,0.06573350254,1.29,0,0,101325
0.167175,0.06573350254,1.29,0,0,101325
0.167625,0.06573350254,1.29,0,0,101325
0.168075,0.06573350254,1.29,0,0,101325
0.168525,0.06573350254,1.29,0,0,101325
0.168975,0.06573350254,1.29,0,0,101325
0.169425,0.06573350254,1.29,0,0,101325
0.169875,0.06573350254,1.29,0,0,101325
0.170325,0.06573350254,1.29,0,0,101325
0.170775,0.06573350254,1.29,0,0,101325
0.171225,0.06573350254,1.29,0,0,101325
0.171675,0.06573350254,1.29,0,0,101325
0.172125,0.06573350254,1.29,0,0,101325
0.172575,0.06573350254,1.29,0,0,101325
0.173025,0.06573350254,1.29,0,0,101325
0.173475,0.06573350254,1.29,0,0,101325
0.173925,0.06573350254,1.29,0,0,101325
0.174375,0.06573350254,1.29,0,0,101325
0.174825,0.06573350254,1.29,0,0,101325
0.175275,0.06573350254,1.29,0,0,101325
0.175725,0.06573350254,1.29,0,0,101325
0.176175,0.06573350254,1.29,0,0,101325
0.176625,0.06573350254,1.29,0,0,101325
0.177075,0.06573350254,1.29,0,0,101325
0.177525,0.06573350254,1.29,0,0,101325
0.177975,0.06573350254,1.29,0,0,101325
0.178425,0.06573350254,1.29,0,0,101325
0.178875,0.06573350254,1.29,0,0,101325
0.179325,0.06573350254,1.29,0,0,101325
0.179775,0.06573350254,1.29,0,0,101325
0.180225,0.06573350254,1.29,0,0,101325
0.180675,0.06573350254,1.29,0,0,101325
0.181125,0.06573350254,1.29,0,0,101325
0.181575,0.06573350254,1.29,0,0,101325
0.182025,0.06573350254,1.29,0,0,101325
0.182475,0.06573350254,1.29,0,0,101325
0.182925,0.06573350254,1.29,0,0,101325
0.183375,0.06573350254,1.29,0,0,101325
0.183825,0.06573350254,1.29,0,0,101325
0.184275,0.06573350254,1.29,0,0,101325
0.184725,0.06573350254,1.29,0,0,101325
0.185175,0.06573350254,1.29,0,0,101325
0.185625,0.06573350254,1.29,0,0,101325
0.186075,0.06573350254,1.29,0,0,101325
0.186525,0.06573350254,1.29,0,0,101325
0.186975,0.06573350254,1.29,0,0,101325
0.187425,0.06573350254,1.29,0,0,101325
0.187875,0.06573350254,1.29,0,0,101325
0.188325,0.06573350254,1.29,0,0,101325
0.188775,0.06573350254,1.29,0,0,101325
0.189225,0.06573350254,1.29,0,0,101325
0.189675,0.06573350254,1.29,0,0,101325
0.190125,0.06573350254,1.29,0,0,101325
0.190575,0.06573350254,1.29,0,0,101325
0.191025,0.06573350254,1.29,0,0,101325
0.191475,0.06573350254,1.29,0,0,101325
0.191925,0.06573350254,1.29,0,0,101325
0.192375,0.06573350254,1.29,0,0,101325
0.192825,0.06573350254,1.29,0,0,101325
0.193275,0.06573350254,1.29,0,0,101325
0.193725,0.06573350254,1.29,0,0,101325
0.194175,0.06573350254,1.29,0,0,101325
0.194625,0.06573350254,1.29,0,0,101325
0.195075,0.06573350254,1.29,0,0,101325
0.195525,0.06573350254,1.29,0,0,101325
0.195975,0.06573350254,1.29,0,0,101325
0.196425,0.06573350254,1.29,0,0,101325
0.196875,0.06573350254,1.29,0,0,101325
0.197325,0.06573350254,1.29,0,0,101325
0.197775,0.06573350254,1.29,0,0,101325
0.198225,0.06573350254,1.29,0,0,101325
0.198675,0.06573350254,1.29,0,0,101325
0.199125,0.06573350254,1.29,0,0,101325
0.199575,0.06573350254,1.29,0,0,101325
0.200025,0.06573350254,1.29,0,0,101325
0.200475,0.06573350254,1.29,0,0,101325
0.200925,0.06573350254,1.29,0,0,101325
0.201375,0.06573350254,1.29,0,0,101325
0.201825,0.06573350254,1.29,0,0,101325
0.202275,0.06573350254,1.29,0,0,101325
0.202725,0.06573350254,1.29,0,0,101325
0.203175,0.06573350254,1.29,0,0,101325
0.203625,0.06573350254,1.29,0,0,101325
0.204075,0.06573350254,1.29,0,0,101325
0.204525,0.06573350254,1.29,0,0,101325
0.204975,0.06573350254,1.29,0,0,101325
0.205425,0.06573350254,1.29,0,0,101325
0.205875,0.06573350254,1.29,0,0,101325
0.206325,0.06573350254,1.29,0,0,101325
0.206775,0.06573350254,1.29,0,0,101325
0.207225,0.06573350254,1.29,0,0,101325
0.207675,0.06573350254,1.29,0,0,101325
0.208125,0.06573350254,1.29,0,0,101325
0.208575,0.06573350254,1.29,0,0,101325
0.209025,0.06573350254,1.29,0,0,101325
0.209475,0.06573350254,1.29,0,0,101325
0.209925,0.06573350254,1.29,0,0,101325
0.210375,0.06573350254,1.29,0,0,101325
0.210825,0.06573350254,1.29,0,0,101325
0.211275,0.06573350254,1.29,0,0,101325
0.211725,0.06573350254,1.29,0,0,101325
0.212175,0.06573350254,1.29,0,0,101325
0.212625,0.06573350254,1.29,0,0,101325
0.213075,0.06573350254,1.29,0,0,101325
0.213525,0.06573350254,1.29,0,0,101325
0.213975,0.06573350254,1.29,0,0,101325
0.214425,0.06573350254,1.29,0,0,101325
0.214875,0.06573350254,1.29,0,0,101325
0.215325,0.06573350254,1.29,0,0,101325
0.215775,0.06573350254,1.29,0,0,101325
0.216225,0.06573350254,1.29,0,0,101325
0.216675,0.06573350254,1.29,0,0,101325
0.217125,0.06573350254,1.29,0,0,101325
0.217575,0.06573350254,1.29,0,0,101325
0.218025,0.06573350254,1.29,0,0,101325
0.218475,0.06573350254,1.29,0,0,101325
0.218925,0.06573350254,1.29,0,0,101325
0.219375,0.06573350254,1.29,0,0,101325
0.219825,0.06573350254,1.29,0,0,101325
0.220275,0.06573350254,1.29,0,0,101325
0.220725,0.06573350254,1.29,0,0,101325
0.221175,0.06573350254,1.29,0,0,101325
0.221625,0.06573350254,1.29,0,0,101325
0.222075,0.06573350254,1.29,0,0,101325
0.222525,0.06573350254,1.29,0,0,101325
0.222975,0.06573350254,1.29,0,0,101325
0.223425,0.06573350254,1.29,0,0,101325
0.223875,0.06573350254,1.29,0,0,101325
0.224325,0.06573350254,1.29,0,0,101325
0.224775,0.06573350254,1.29,0,0,101325
0.000225,0.06618527919,1.651928125,128.0688093,-18.93730971,143789.6269
0.000675,0.06618527919,1.650383877,128.3957643,-18.94747415,143601.206
0.001125,0.06618527919,1.649429297,128.6003111,-18.96696078,143485.7151
0.001575,0.06618527919,1.648561779,128.7838059,-18.98770899,143379.2377
0.002025,0.06618527919,1.647770068,128.948309,-18.99481682,143282.6476
0.002475,0.06618527919,1.647010497,129.0885356,-18.9768394,143191.9532
0.002925,0.06618527919,1.646316024,129.2026422,-18.92057252,143106.6058
0.003375,0.06618527919,1.645658567,129.2869099,-18.80736407,143025.9263
0.003825,0.06618527919,1.645013335,129.3335063,-18.63062512,142944.8847
0.004275,0.06618527919,1.644450299,129.3643574,-18.40429583,142873.2494
0.004725,0.06618527919,1.643964154,129.4214888,-18.30100607,142809.9455
0.005175,0.06618527919,1.643408296,129.5076756,-18.32244726,142738.1541
0.005625,0.06618527919,1.642819376,129.6201579,-18.41703967,142668.8463
0.006075,0.06618527919,1.642187347,129.7730127,-18.62527941,142595.3216
0.006525,0.06618527919,1.64152509,129.9705345,-18.97408775,142517.5103
0.006975,0.06618527919,1.640869071,130.204801,-19.47161156,142440.8682
0.007425,0.06618527919,1.640270444,130.456866,-20.09845273,142370.3051
0.007875,0.06618527919,1.639781309,130.7097111,-20.80014341,142310.3091
0.008325,0.06618527919,1.63932173,130.933291,-21.5115677,142252.1621
0.008775,0.06618527919,1.63889608,131.123881,-22.19807605,142196.5816
0.009225,0.06618527919,1.638459049,131.2946723,-22.87928585,142140.701
0.009675,0.06618527919,1.637960019,131.4605934,-23.56427033,142078.4707
0.010125,0.06618527919,1.637380857,131.6293394,-24.25933267,142007.6346
0.010575,0.06618527919,1.636778637,131.7893486,-24.96732638,141934.9001
0.011025,0.06618527919,1.636220896,131.9236402,-25.68734304,141868.342
0.011475,0.06618527919,1.635758496,132.0238029,-26.41543964,141813.1128
0.011925,0.06618527919,1.63541593,132.0872984,-27.15012686,141774.4407
0.012375,0.06618527919,1.635184712,132.1019036,-27.88674633,141746.689
0.012825,0.06618527919,1.635105394,132.0839469,-28.63120352,141738.3014
0.013275,0.06618527919,1.63522716,132.0124637,-29.38548734,141750.0948
0.013725,0.06618527919,1.635570791,131.8757306,-30.15065092,141792.168
0.014175,0.06618527919,1.635900167,131.7335913,-30.93510047,141833.3155
0.014625,0.06618527919,1.636053092,131.6116278,-31.73963904,141852.5069
0.015075,0.06618527919,1.636093355,131.4991121,-32.56381182,141855.7196
0.015525,0.06618527919,1.636041667,131.3848601,-33.40781859,141848.7272
0.015975,0.06618527919,1.635896174,131.2687486,-34.27270596,141831.9244
0.016425,0.06618527919,1.635675588,131.1373485,-35.15908976,141811.1513
0.016875,0.06618527919,1.635484825,130.9701741,-36.0640943,141800.2583
0.017325,0.06618527919,1.635247471,130.7697745,-36.98920406,141799.6828
0.017775,0.06618527919,1.634975652,130.5163592,-37.93693124,141818.6406
0.018225,0.06618527919,1.634523806,130.2263159,-38.90465605,141849.6242
0.018675,0.06618527919,1.63379229,129.9077658,-39.89421459,141889.6515
0.019125,0.06618527919,1.633040051,129.5614126,-40.89096436,141940.3475
0.019575,0.06618527919,1.63282647,129.179042,-41.88270606,141993.4946
0.020025,0.06618527919,1.633039533,128.7502498,-42.88641747,142067.8473
0.020475,0.06618527919,1.633644962,128.2913396,-43.90366292,142153.5298
0.020925,0.06618527919,1.634676396,127.8077607,-44.92627408,142239.6984
0.021375,0.06618527919,1.636101581,127.2945176,-45.95343225,142322.9227
0.021825,0.06618527919,1.637801071,126.7474172,-46.99222209,142406.0245
0.022275,0.06618527919,1.639440766,126.1549924,-48.06341633,142499.2344
0.022725,0.06618527919,1.6409206,125.5095153,-49.16840476,142608.7458
0.023175,0.06618527919,1.642346024,124.797931,-50.29955876,142735.5282
0.023625,0.06618527919,1.643704656,124.0282499,-51.45382381,142870.4959
0.024075,0.06618527919,1.644933768,123.2064402,-52.63335738,143005.1378
0.024525,0.06618527919,1.646053032,122.3235742,-53.84075307,143138.3069
0.024975,0.06618527919,1.647116962,121.3680497,-55.07770574,143272.4818
0.025425,0.06618527919,1.648251692,120.3273135,-56.34249246,143411.6686
0.025875,0.06618527919,1.649528727,119.1858341,-57.63328476,143561.1706
0.026325,0.06618527919,1.650882876,117.9322507,-58.94954221,143723.357
0.026775,0.06618527919,1.652293802,116.5533527,-60.28456678,143898.9865
0.027225,0.06618527919,1.653815482,115.0270973,-61.6268841,144092.3436
0.027675,0.06618527919,1.655530794,113.3178901,-62.97058925,144311.4625
0.028125,0.06618527919,1.657497693,111.383144,-64.33589147,144565.1749
0.028575,0.06618527919,1.659737603,109.1800008,-65.77006981,144856.7677
0.029025,0.06618527919,1.662358861,106.6375025,-67.34612428,145197.5109
0.029475,0.06618527919,1.665722672,103.6554549,-69.11488917,145622.3922
0.029925,0.06618527919,1.670271615,100.2700479,-70.79923849,146234.0367
0.030375,0.06618527919,1.675301367,96.81009741,-71.53664607,147064.9551
0.030825,0.06618527919,1.679962998,93.26230603,-71.03856458,148218.4556
0.031275,0.06618527919,1.681244023,89.44468738,-69.59812071,149780.3067
0.031725,0.06618527919,1.665043858,86.55832372,-68.04196484,150890.2654
0.032175,0.06618527919,1.616970242,84.66500818,-66.36157148,151215.6765
0.032625,0.06618527919,1.519407251,84.25177805,-64.39502843,150860.5118
0.033075,0.06618527919,1.35375813,85.64032688,-61.98413415,149846.832
0.033525,0.06618527919,1.112860924,88.22439004,-57.09726768,149092.6648
0.033975,0.06618527919,0.8066038033,92.87718547,-48.57739979,148695.2991
0.034425,0.06618527919,0.5695487772,99.55786938,-37.46585164,148511.3162
0.034875,0.06618527919,0.431183007,107.6704293,-24.22868375,148428.6938
0.035325,0.06618527919,0.3560584662,116.2877666,-10.43165558,148398.7811
0.035775,0.06618527919,0.3176519473,124.1909502,2.01220005,148413.1109
0.036225,0.06618527919,0.2987393748,130.3145864,11.51481752,148460.82
0.036675,0.06618527919,0.2894630532,135.0384998,17.42656015,148558.7633
0.037125,0.06618527919,0.285048798,138.8656641,22.6274637,148574.4281
0.037575,0.06618527919,0.2830965619,141.6772878,26.70931293,148625.1637
0.038025,0.06618527919,0.282198323,143.414671,29.28002023,148681.1526
0.038475,0.06618527919,0.281787312,144.3563855,30.7630661,148734.3428
0.038925,0.06618527919,0.2816075171,144.7317012,31.55719237,148782.9122
0.039375,0.06618527919,0.2815579756,144.6878058,31.87804407,148823.2554
0.039825,0.06618527919,0.2815925822,144.2684996,31.80709015,148869.3748
0.040275,0.06618527919,0.2816516496,143.4552013,31.3996987,148908.3487
0.040725,0.06618527919,0.2817105865,142.3129525,30.74685519,148936.6602
0.041175,0.06618527919,0.2817440136,140.9541524,29.93706771,148950.9548
0.041625,0.06618527919,0.2817348829,139.5314233,29.03665264,148940.4488
0.042075,0.06618527919,0.2816825655,138.2036471,28.23549382,148903.7147
0.042525,0.06618527919,0.2816036841,137.0355296,27.63737938,148847.466
0.042975,0.06618527919,0.2815089585,136.0122292,27.18350137,148776.9465
0.043425,0.06618527919,0.281399539,135.1165684,26.8340656,148695.0376
0.043875,0.06618527919,0.281274042,134.3517677,26.53962946,148601.6095
0.044325,0.06618527919,0.2811273719,133.7348859,26.28042533,148492.7375
0.044775,0.06618527919,0.2809569949,133.2764123,26.06337721,148366.3703
0.045225,0.06618527919,0.2807643004,132.9551181,25.92544715,148223.6206
0.045675,0.06618527919,0.2805594724,132.7180311,25.81458951,148071.9112
0.046125,0.06618527919,0.2803547155,132.5252515,25.71405694,147919.9506
0.046575,0.06618527919,0.2801534415,132.3577481,25.64368395,147770.5853
0.047025,0.06618527919,0.2799555385,132.1941639,25.60839786,147624.3051
0.047475,0.06618527919,0.2797608704,132.0226452,25.62978162,147481.1355
0.047925,0.06618527919,0.2795668947,131.834236,25.71846761,147338.8545
0.048375,0.06618527919,0.2793792722,131.5945992,25.90050722,147201.4756
0.048825,0.06618527919,0.2792035993,131.2641277,26.18446074,147072.7012
0.049275,0.06618527919,0.2790348581,130.8085675,26.57086453,146948.473
0.049725,0.06618527919,0.2788659799,130.1868345,27.09107855,146824.4258
0.050175,0.06618527919,0.2786875451,129.3560226,27.80422681,146695.0838
0.050625,0.06618527919,0.2784962667,128.2336181,28.74352992,146563.7052
0.051075,0.06618527919,0.2783049753,126.670152,29.97887884,146443.2206
0.051525,0.06618527919,0.2782526244,124.5729384,31.59914585,146327.7758
0.051975,0.06618527919,0.2784134825,121.9057975,33.90975148,146195.612
0.052425,0.06618527919,0.2793145405,118.9300454,36.70033736,146016.6162
0.052875,0.06618527919,0.282606322,116.0330806,39.39991912,145850.6713
0.053325,0.06618527919,0.2919854634,112.7832188,42.43452628,145737.9758
0.053775,0.06618527919,0.3141270114,108.3839916,46.34378392,145585.7451
0.054225,0.06618527919,0.3595631983,103.1592662,50.62377834,145434.9379
0.054675,0.06618527919,0.4430228223,97.912402,54.93135051,145272.4809
0.055125,0.06618527919,0.5857372564,93.23354907,58.80928252,145064.2958
0.055575,0.06618527919,0.8153103933,89.45551081,61.27586399,144842.4487
0.056025,0.06618527919,1.145641032,86.23805391,62.5370195,144640.6202
0.056475,0.06618527919,1.424347357,83.46579928,63.05583066,144400.3298
0.056925,0.06618527919,1.559957084,81.73020464,62.67433056,144106.3501
0.057375,0.06618527919,1.617626697,80.44380635,62.12798635,143830.5687
0.057825,0.06618527919,1.639938314,79.51782612,61.46960286,143519.6942
0.058275,0.06618527919,1.647899005,78.75511438,60.77349695,143287.9137
0.058725,0.06618527919,1.649470257,77.98706744,60.11932092,143090.9837
0.059175,0.06618527919,1.648739465,77.31080671,59.37183147,142864.3291
0.059625,0.06618527919,1.64702099,76.77198909,58.4205952,142633.5125
0.060075,0.06618527919,1.644665849,76.33543824,57.35053135,142408.3147
0.060525,0.06618527919,1.642543491,75.95104627,56.29364461,142203.4868
0.060975,0.06618527919,1.640878303,75.57971662,55.28962479,142011.3898
0.061425,0.06618527919,1.639376707,75.20910569,54.31852257,141824.0565
0.061875,0.06618527919,1.637880219,74.82915306,53.36074633,141635.1504
0.062325,0.06618527919,1.636233194,74.42344726,52.40068871,141432.2621
0.062775,0.06618527919,1.634284354,73.97131656,51.40706935,141196.6742
0.063225,0.06618527919,1.631751821,73.43682827,50.35785948,140890.8426
0.063675,0.06618527919,1.628345206,72.76709301,49.20802317,140478.5846
0.064125,0.06618527919,1.624094308,71.9546807,47.92503185,139964.2044
0.064575,0.06618527919,1.618792367,70.99365608,46.48537489,139324.0258
0.065025,0.06618527919,1.612176414,69.83329885,44.86564068,138526.8698
0.065475,0.06618527919,1.604143226,68.44394948,43.05917518,137560.8265
0.065925,0.06618527919,1.595105557,66.87530345,41.12692257,136476.4654
0.066375,0.06618527919,1.586838289,65.41710575,39.36475153,135486.7987
0.066825,0.06618527919,1.579779888,64.1231962,37.8151452,134643.2917
0.067275,0.06618527919,1.573598919,62.95135025,36.42326738,133905.8805
0.067725,0.06618527919,1.568120585,61.87900434,35.15923504,133253.1856
0.068175,0.06618527919,1.563241108,60.89358184,34.00706785,132672.6911
0.068625,0.06618527919,1.558898645,59.99032137,32.95528656,132156.6141
0.069075,0.06618527919,1.555059062,59.16783442,31.98961373,131700.6932
0.069525,0.06618527919,1.551695394,58.42519381,31.10535465,131301.5833
0.069975,0.06618527919,1.548709091,57.74969088,30.27653151,130947.6322
0.070425,0.06618527919,1.545980475,57.12113761,29.48768778,130624.4227
0.070875,0.06618527919,1.543400587,56.51850565,28.72550766,130318.9642
0.071325,0.06618527919,1.540862801,55.92254363,27.98090319,130018.7327
